,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1710,2016-01-29,1,0.0,0.0,1,TD
1711,2016-01-28,1,0.0,0.0,1,TD
1712,2016-01-27,1,0.0,0.0,1,TD
1713,2016-01-26,1,0.0,0.0,1,TD
1714,2016-01-25,1,0.0,0.0,1,TD
1715,2016-01-24,1,0.0,0.0,1,TD
1716,2016-01-23,1,0.0,0.0,1,TD
1717,2016-01-22,1,0.0,0.0,1,TD
1718,2016-01-21,1,0.0,0.0,1,TD
1719,2016-01-20,1,0.0,0.0,1,TD
1720,2016-01-19,1,0.0,0.0,1,TD
1721,2016-01-18,1,0.0,0.0,1,TD
1722,2016-01-17,1,0.0,0.0,1,TD
1723,2016-01-16,1,0.0,0.0,1,TD
1724,2016-01-15,1,0.0,0.0,1,TD
1725,2016-01-14,1,0.0,0.0,1,TD
1726,2016-01-13,1,0.0,0.0,1,TD
1727,2016-01-12,1,0.0,0.0,1,TD
1728,2016-01-11,1,0.0,0.0,1,TD
1729,2016-01-10,1,0.0,0.0,1,TD
1730,2016-01-09,1,0.0,0.0,1,TD
1731,2016-01-08,1,0.0,0.0,1,TD
1732,2016-01-07,1,0.0,0.0,1,TD
1733,2016-01-06,1,0.0,0.0,1,TD
1734,2016-01-05,1,0.0,0.0,1,TD
1735,2016-01-04,1,0.0,0.0,1,TD
1736,2016-01-03,1,0.0,0.0,1,TD
1737,2016-01-02,1,0.0,0.0,1,TD
1738,2016-01-01,1,0.0,0.0,1,TD
1739,2015-12-31,1,0.0,0.0,1,TD
1740,2015-12-30,1,0.0,0.0,1,TD
1741,2015-12-29,1,0.0,0.0,1,TD
1742,2015-12-28,1,0.0,0.0,1,TD
1743,2015-12-27,1,0.0,0.0,1,TD
1744,2015-12-26,1,0.0,0.0,1,TD
1745,2015-12-25,1,0.0,0.0,1,TD
1746,2015-12-24,1,0.0,0.0,1,TD
1747,2015-12-23,1,0.0,0.0,1,TD
1748,2015-12-22,1,0.0,0.0,1,TD
1749,2015-12-21,1,0.0,0.0,1,TD
1750,2015-12-20,1,0.0,0.0,1,TD
1751,2015-12-19,1,0.0,0.0,1,TD
1752,2015-12-18,1,0.0,0.0,1,TD
1753,2015-12-17,1,0.0,0.0,1,TD
1754,2015-12-16,1,0.0,0.0,1,TD
1755,2015-12-15,1,0.0,0.0,1,TD
1756,2015-12-14,1,0.0,0.0,1,TD
1757,2015-12-13,1,0.0,0.0,1,TD
1758,2015-12-12,1,0.0,0.0,1,TD
1759,2015-12-11,1,0.0,0.0,1,TD
1760,2015-12-10,1,0.0,0.0,1,TD
1761,2015-12-09,1,0.0,0.0,1,TD
1762,2015-12-08,1,0.0,0.0,1,TD
1763,2015-12-07,1,0.0,0.0,1,TD
1764,2015-12-06,1,0.0,0.0,1,TD
1765,2015-12-05,1,0.0,0.0,1,TD
1766,2015-12-04,1,0.0,0.0,1,TD
1767,2015-12-03,1,0.0,0.0,1,TD
1768,2015-12-02,1,0.0,0.0,1,TD
1769,2015-12-01,1,0.0,0.0,1,TD
1770,2015-11-30,1,0.0,0.0,1,TD
1771,2015-11-29,1,0.0,0.0,1,TD
1772,2015-11-28,1,0.0,0.0,1,TD
1773,2015-11-27,1,0.0,0.0,1,TD
1774,2015-11-26,1,0.0,0.0,1,TD
1775,2015-11-25,1,0.0,0.0,1,TD
1776,2015-11-24,1,0.0,0.0,1,TD
1777,2015-11-23,1,0.0,0.0,1,TD
1778,2015-11-22,1,0.0,0.0,1,TD
1779,2015-11-21,1,0.0,0.0,1,TD
1780,2015-11-20,1,0.0,0.0,1,TD
1781,2015-11-19,1,0.0,0.0,1,TD
1782,2015-11-18,1,0.0,0.0,1,TD
1783,2015-11-17,1,0.0,0.0,1,TD
1784,2015-11-16,1,0.0,0.0,1,TD
1785,2015-11-15,1,0.0,0.0,1,TD
1786,2015-11-14,1,0.0,0.0,1,TD
1787,2015-11-13,1,0.0,0.0,1,TD
1788,2015-11-12,1,0.0,0.0,1,TD
1789,2015-11-11,1,0.0,0.0,1,TD
1790,2015-11-10,1,0.0,0.0,1,TD
1791,2015-11-09,1,0.0,0.0,1,TD
1792,2015-11-08,1,0.0,0.0,1,TD
1793,2015-11-07,1,0.0,0.0,1,TD
1794,2015-11-06,1,0.0,0.0,1,TD
1795,2015-11-05,1,0.0,0.0,1,TD
1796,2015-11-04,1,0.0,0.0,1,TD
1797,2015-11-03,1,0.0,0.0,1,TD
1798,2015-11-02,1,0.0,0.0,1,TD
1799,2015-11-01,1,0.0,0.0,1,TD
1800,2015-10-31,1,0.0,0.0,1,TD
1801,2015-10-30,1,0.0,0.0,1,TD
1802,2015-10-29,1,0.0,0.0,1,TD
1803,2015-10-28,1,0.0,0.0,1,TD
1804,2015-10-27,1,0.0,0.0,1,TD
1805,2015-10-26,1,0.0,0.0,1,TD
1806,2015-10-25,1,0.0,0.0,1,TD
1807,2015-10-24,1,0.0,0.0,1,TD
1808,2015-10-23,1,0.0,0.0,1,TD
1809,2015-10-22,1,0.0,0.0,1,TD
1810,2015-10-21,1,0.0,0.0,1,TD
1811,2015-10-20,1,0.0,0.0,1,TD
1812,2015-10-19,1,0.0,0.0,1,TD
1813,2015-10-18,1,0.0,0.0,1,TD
1814,2015-10-17,1,0.0,0.0,1,TD
1815,2015-10-16,1,0.0,0.0,1,TD
1816,2015-10-15,1,0.0,0.0,1,TD
1817,2015-10-14,1,0.0,0.0,1,TD
1818,2015-10-13,1,0.0,0.0,1,TD
1819,2015-10-12,1,0.0,0.0,1,TD
1820,2015-10-11,1,0.0,0.0,1,TD
1821,2015-10-10,1,0.0,0.0,1,TD
1822,2015-10-09,1,0.0,0.0,1,TD
1823,2015-10-08,1,0.0,0.0,1,TD
1824,2015-10-07,1,0.0,0.0,1,TD
1825,2015-10-06,1,0.0,0.0,1,TD
1826,2015-10-05,1,0.0,0.0,1,TD
1827,2015-10-04,1,0.0,0.0,1,TD
1828,2015-10-03,1,0.0,0.0,1,TD
1829,2015-10-02,1,0.0,0.0,1,TD
1830,2015-10-01,1,0.0,0.0,1,TD
1831,2015-09-30,1,0.0,0.0,1,TD
1832,2015-09-29,1,0.0,0.0,1,TD
1833,2015-09-28,1,0.0,0.0,1,TD
1834,2015-09-27,1,0.0,0.0,1,TD
1835,2015-09-26,1,0.0,0.0,1,TD
1836,2015-09-25,1,0.0,0.0,1,TD
1837,2015-09-24,1,0.0,0.0,1,TD
1838,2015-09-23,1,0.0,0.0,1,TD
1839,2015-09-22,1,0.0,0.0,1,TD
1840,2015-09-21,1,0.0,0.0,1,TD
1841,2015-09-20,1,0.0,0.0,1,TD
1842,2015-09-19,1,0.0,0.0,1,TD
1843,2015-09-18,1,0.0,0.0,1,TD
1844,2015-09-17,1,0.0,0.0,1,TD
1845,2015-09-16,1,0.0,0.0,1,TD
1846,2015-09-15,1,0.0,0.0,1,TD
1847,2015-09-14,1,0.0,0.0,1,TD
1848,2015-09-13,1,0.0,0.0,1,TD
1849,2015-09-12,1,0.0,0.0,1,TD
1850,2015-09-11,1,0.0,0.0,1,TD
1851,2015-09-10,1,0.0,0.0,1,TD
1852,2015-09-09,1,0.0,0.0,1,TD
1853,2015-09-08,1,0.0,0.0,1,TD
1854,2015-09-07,1,0.0,0.0,1,TD
1855,2015-09-06,1,0.0,0.0,1,TD
1856,2015-09-05,1,0.0,0.0,1,TD
1857,2015-09-04,1,0.0,0.0,1,TD
1858,2015-09-03,1,0.0,0.0,1,TD
1859,2015-09-02,1,0.0,0.0,1,TD
1860,2015-09-01,1,0.0,0.0,1,TD
1861,2015-08-31,1,0.0,0.0,1,TD
1862,2015-08-30,1,0.0,0.0,1,TD
1863,2015-08-29,1,0.0,0.0,1,TD
1864,2015-08-28,1,0.0,0.0,1,TD
1865,2015-08-27,1,0.0,0.0,1,TD
1866,2015-08-26,1,0.0,0.0,1,TD
1867,2015-08-25,1,0.0,0.0,1,TD
1868,2015-08-24,1,0.0,0.0,1,TD
1869,2015-08-23,1,0.0,0.0,1,TD
1870,2015-08-22,1,0.0,0.0,1,TD
1871,2015-08-21,1,0.0,0.0,1,TD
1872,2015-08-20,1,0.0,0.0,1,TD
1873,2015-08-19,1,0.0,0.0,1,TD
1874,2015-08-18,1,0.0,0.0,1,TD
1875,2015-08-17,1,0.0,0.0,1,TD
1876,2015-08-16,1,0.0,0.0,1,TD
1877,2015-08-15,1,0.0,0.0,1,TD
1878,2015-08-14,1,0.0,0.0,1,TD
1879,2015-08-13,1,0.0,0.0,1,TD
1880,2015-08-12,1,0.0,0.0,1,TD
1881,2015-08-11,1,0.0,0.0,1,TD
1882,2015-08-10,1,0.0,0.0,1,TD
1883,2015-08-09,1,0.0,0.0,1,TD
1884,2015-08-08,1,0.0,0.0,1,TD
1885,2015-08-07,1,0.0,0.0,1,TD
1886,2015-08-06,1,0.0,0.0,1,TD
1887,2015-08-05,1,0.0,0.0,1,TD
1888,2015-08-04,1,0.0,0.0,1,TD
1889,2015-08-03,1,0.0,0.0,1,TD
1890,2015-08-02,1,0.0,0.0,1,TD
1891,2015-08-01,1,0.0,0.0,1,TD
1892,2015-07-31,1,0.0,0.0,1,TD
1893,2015-07-30,1,0.0,0.0,1,TD
1894,2015-07-29,1,0.0,0.0,1,TD
1895,2015-07-28,1,0.0,0.0,1,TD
1896,2015-07-27,1,0.0,0.0,1,TD
1897,2015-07-26,1,0.0,0.0,1,TD
1898,2015-07-25,1,0.0,0.0,1,TD
1899,2015-07-24,1,0.0,0.0,1,TD
1900,2015-07-23,1,0.0,0.0,1,TD
1901,2015-07-22,1,0.0,0.0,1,TD
1902,2015-07-21,1,0.0,0.0,1,TD
1903,2015-07-20,1,0.0,0.0,1,TD
1904,2015-07-19,1,0.0,0.0,1,TD
1905,2015-07-18,1,0.0,0.0,1,TD
1906,2015-07-17,1,0.0,0.0,1,TD
1907,2015-07-16,1,0.0,0.0,1,TD
1908,2015-07-15,1,0.0,0.0,1,TD
1909,2015-07-14,1,0.0,0.0,1,TD
1910,2015-07-13,1,0.0,0.0,1,TD
1911,2015-07-12,1,0.0,0.0,1,TD
1912,2015-07-11,1,0.0,0.0,1,TD
1913,2015-07-10,1,0.0,0.0,1,TD
1914,2015-07-09,1,0.0,0.0,1,TD
1915,2015-07-08,1,0.0,0.0,1,TD
1916,2015-07-07,1,0.0,0.0,1,TD
1917,2015-07-06,1,0.0,0.0,1,TD
1918,2015-07-05,1,0.0,0.0,1,TD
1919,2015-07-04,1,0.0,0.0,1,TD
1920,2015-07-03,1,0.0,0.0,1,TD
1921,2015-07-02,1,0.0,0.0,1,TD
1922,2015-07-01,1,0.0,0.0,1,TD
1923,2015-06-30,1,0.0,0.0,1,TD
1924,2015-06-29,1,0.0,0.0,1,TD
1925,2015-06-28,1,0.0,0.0,1,TD
1926,2015-06-27,1,0.0,0.0,1,TD
1927,2015-06-26,1,0.0,0.0,1,TD
1928,2015-06-25,1,0.0,0.0,1,TD
1929,2015-06-24,1,0.0,0.0,1,TD
1930,2015-06-23,1,0.0,0.0,1,TD
1931,2015-06-22,1,0.0,0.0,1,TD
1932,2015-06-21,1,0.0,0.0,1,TD
1933,2015-06-20,1,0.0,0.0,1,TD
1934,2015-06-19,1,0.0,0.0,1,TD
1935,2015-06-18,1,0.0,0.0,1,TD
1936,2015-06-17,1,0.0,0.0,1,TD
1937,2015-06-16,1,0.0,0.0,1,TD
1938,2015-06-15,1,0.0,0.0,1,TD
1939,2015-06-14,1,0.0,0.0,1,TD
1940,2015-06-13,1,0.0,0.0,1,TD
1941,2015-06-12,1,0.0,0.0,1,TD
1942,2015-06-11,1,0.0,0.0,1,TD
1943,2015-06-10,1,0.0,0.0,1,TD
1944,2015-06-09,1,0.0,0.0,1,TD
1945,2015-06-08,1,0.0,0.0,1,TD
1946,2015-06-07,1,0.0,0.0,1,TD
1947,2015-06-06,1,0.0,0.0,1,TD
1948,2015-06-05,1,0.0,0.0,1,TD
1949,2015-06-04,1,0.0,0.0,1,TD
1950,2015-06-03,1,0.0,0.0,1,TD
1951,2015-06-02,1,0.0,0.0,1,TD
1952,2015-06-01,1,0.0,0.0,1,TD
1953,2015-05-31,1,0.0,0.0,1,TD
1954,2015-05-30,1,0.0,0.0,1,TD
1955,2015-05-29,1,0.0,0.0,1,TD
1956,2015-05-28,1,0.0,0.0,1,TD
1957,2015-05-27,1,0.0,0.0,1,TD
1958,2015-05-26,1,0.0,0.0,1,TD
1959,2015-05-25,1,0.0,0.0,1,TD
1960,2015-05-24,1,0.0,0.0,1,TD
1961,2015-05-23,1,0.0,0.0,1,TD
1962,2015-05-22,1,0.0,0.0,1,TD
1963,2015-05-21,1,0.0,0.0,1,TD
1964,2015-05-20,1,0.0,0.0,1,TD
1965,2015-05-19,1,0.0,0.0,1,TD
1966,2015-05-18,1,0.0,0.0,1,TD
1967,2015-05-17,1,0.0,0.0,1,TD
1968,2015-05-16,1,0.0,0.0,1,TD
1969,2015-05-15,1,0.0,0.0,1,TD
1970,2015-05-14,1,0.0,0.0,1,TD
1971,2015-05-13,1,0.0,0.0,1,TD
1972,2015-05-12,1,0.0,0.0,1,TD
1973,2015-05-11,1,0.0,0.0,1,TD
1974,2015-05-10,1,0.0,0.0,1,TD
1975,2015-05-09,1,0.0,0.0,1,TD
1976,2015-05-08,1,0.0,0.0,1,TD
1977,2015-05-07,1,0.0,0.0,1,TD
1978,2015-05-06,1,0.0,0.0,1,TD
1979,2015-05-05,1,0.0,0.0,1,TD
1980,2015-05-04,1,0.0,0.0,1,TD
1981,2015-05-03,1,0.0,0.0,1,TD
1982,2015-05-02,1,0.0,0.0,1,TD
1983,2015-05-01,1,0.0,0.0,1,TD
1984,2015-04-30,1,0.0,0.0,1,TD
1985,2015-04-29,1,0.0,0.0,1,TD
1986,2015-04-28,1,0.0,0.0,1,TD
1987,2015-04-27,1,0.0,0.0,1,TD
1988,2015-04-26,1,0.0,0.0,1,TD
1989,2015-04-25,1,0.0,0.0,1,TD
1990,2015-04-24,1,0.0,0.0,1,TD
1991,2015-04-23,1,0.0,0.0,1,TD
1992,2015-04-22,1,0.0,0.0,1,TD
1993,2015-04-21,1,0.0,0.0,1,TD
1994,2015-04-20,1,0.0,0.0,1,TD
1995,2015-04-19,1,0.0,0.0,1,TD
1996,2015-04-18,1,0.0,0.0,1,TD
1997,2015-04-17,1,0.0,0.0,1,TD
1998,2015-04-16,1,0.0,0.0,1,TD
1999,2015-04-15,1,0.0,0.0,1,TD
2000,2015-04-14,1,0.0,0.0,1,TD
2001,2015-04-13,1,0.0,0.0,1,TD
2002,2015-04-12,1,0.0,0.0,1,TD
2003,2015-04-11,1,0.0,0.0,1,TD
2004,2015-04-10,1,0.0,0.0,1,TD
2005,2015-04-09,1,0.0,0.0,1,TD
2006,2015-04-08,1,0.0,0.0,1,TD
2007,2015-04-07,1,0.0,0.0,1,TD
2008,2015-04-06,1,0.0,0.0,1,TD
2009,2015-04-05,1,0.0,0.0,1,TD
2010,2015-04-04,1,0.0,0.0,1,TD
2011,2015-04-03,1,0.0,0.0,1,TD
2012,2015-04-02,1,0.0,0.0,1,TD
2013,2015-04-01,1,0.0,0.0,1,TD
2014,2015-03-31,1,0.0,0.0,1,TD
2015,2015-03-30,1,0.0,0.0,1,TD
2016,2015-03-29,1,0.0,0.0,1,TD
2017,2015-03-28,1,0.0,0.0,1,TD
2018,2015-03-27,1,0.0,0.0,1,TD
2019,2015-03-26,1,0.0,0.0,1,TD
2020,2015-03-25,1,0.0,0.0,1,TD
2021,2015-03-24,1,0.0,0.0,1,TD
2022,2015-03-23,1,0.0,0.0,1,TD
2023,2015-03-22,1,0.0,0.0,1,TD
2024,2015-03-21,1,0.0,0.0,1,TD
2025,2015-03-20,1,0.0,0.0,1,TD
2026,2015-03-19,1,0.0,0.0,1,TD
2027,2015-03-18,1,0.0,0.0,1,TD
2028,2015-03-17,1,0.0,0.0,1,TD
2029,2015-03-16,1,0.0,0.0,1,TD
2030,2015-03-15,1,0.0,0.0,1,TD
2031,2015-03-14,1,0.0,0.0,1,TD
2032,2015-03-13,1,0.0,0.0,1,TD
2033,2015-03-12,1,0.0,0.0,1,TD
2034,2015-03-11,1,0.0,0.0,1,TD
2035,2015-03-10,1,0.0,0.0,1,TD
2036,2015-03-09,1,0.0,0.0,1,TD
2037,2015-03-08,1,0.0,0.0,1,TD
2038,2015-03-07,1,0.0,0.0,1,TD
2039,2015-03-06,1,0.0,0.0,1,TD
2040,2015-03-05,1,0.0,0.0,1,TD
2041,2015-03-04,1,0.0,0.0,1,TD
2042,2015-03-03,1,0.0,0.0,1,TD
2043,2015-03-02,1,0.0,0.0,1,TD
2044,2015-03-01,1,0.0,0.0,1,TD
2045,2015-02-28,1,0.0,0.0,1,TD
2046,2015-02-27,1,0.0,0.0,1,TD
2047,2015-02-26,1,0.0,0.0,1,TD
2048,2015-02-25,1,0.0,0.0,1,TD
2049,2015-02-24,1,0.0,0.0,1,TD
2050,2015-02-23,1,0.0,0.0,1,TD
2051,2015-02-22,1,0.0,0.0,1,TD
2052,2015-02-21,1,0.0,0.0,1,TD
2053,2015-02-20,1,0.0,0.0,1,TD
2054,2015-02-19,1,0.0,0.0,1,TD
2055,2015-02-18,1,0.0,0.0,1,TD
2056,2015-02-17,1,0.0,0.0,1,TD
2057,2015-02-16,1,0.0,0.0,1,TD
2058,2015-02-15,1,0.0,0.0,1,TD
2059,2015-02-14,1,0.0,0.0,1,TD
2060,2015-02-13,1,0.0,0.0,1,TD
2061,2015-02-12,1,0.0,0.0,1,TD
2062,2015-02-11,1,0.0,0.0,1,TD
2063,2015-02-10,1,0.0,0.0,1,TD
2064,2015-02-09,1,0.0,0.0,1,TD
2065,2015-02-08,1,0.0,0.0,1,TD
2066,2015-02-07,1,0.0,0.0,1,TD
2067,2015-02-06,1,0.0,0.0,1,TD
2068,2015-02-05,1,0.0,0.0,1,TD
2069,2015-02-04,1,0.0,0.0,1,TD
2070,2015-02-03,1,0.0,0.0,1,TD
2071,2015-02-02,1,0.0,0.0,1,TD
2072,2015-02-01,1,0.0,0.0,1,TD
2073,2015-01-31,1,0.0,0.0,1,TD
2074,2015-01-30,1,0.0,0.0,1,TD
2075,2015-01-29,1,0.0,0.0,0,TD
2076,2015-01-28,1,0.0,0.0,0,TD
2077,2015-01-27,1,0.0,0.0,0,TD
2078,2015-01-26,1,0.0,0.0,0,TD
2079,2015-01-25,1,0.0,0.0,0,TD
2080,2015-01-24,1,0.0,0.0,0,TD
2081,2015-01-23,1,0.0,0.0,0,TD
2082,2015-01-22,1,0.0,0.0,0,TD
2083,2015-01-21,1,0.0,0.0,0,TD
2084,2015-01-20,1,0.0,0.0,0,TD
2085,2015-01-19,1,0.0,0.0,0,TD
2086,2015-01-18,1,0.0,0.0,0,TD
2087,2015-01-17,1,0.0,0.0,0,TD
2088,2015-01-16,1,0.0,0.0,0,TD
2089,2015-01-15,1,0.0,0.0,0,TD
2090,2015-01-14,1,0.0,0.0,0,TD
2091,2015-01-13,1,0.0,0.0,0,TD
2092,2015-01-12,1,0.0,0.0,0,TD
2093,2015-01-11,1,0.0,0.0,0,TD
2094,2015-01-10,1,0.0,0.0,0,TD
2095,2015-01-09,1,0.0,0.0,0,TD
2096,2015-01-08,1,0.0,0.0,0,TD
2097,2015-01-07,1,0.0,0.0,0,TD
2098,2015-01-06,1,0.0,0.0,0,TD
2099,2015-01-05,1,0.0,0.0,0,TD
2100,2015-01-04,1,0.0,0.0,0,TD
2101,2015-01-03,1,0.0,0.0,0,TD
2102,2015-01-02,1,0.0,0.0,0,TD
2103,2015-01-01,1,0.0,0.0,0,TD
2104,2014-12-31,1,0.0,0.0,0,TD
2105,2014-12-30,1,0.0,0.0,0,TD
2106,2014-12-29,1,0.0,0.0,0,TD
2107,2014-12-28,1,0.0,0.0,0,TD
2108,2014-12-27,1,0.0,0.0,0,TD
2109,2014-12-26,1,0.0,0.0,0,TD
2110,2014-12-25,1,0.0,0.0,0,TD
2111,2014-12-24,1,0.0,0.0,0,TD
2112,2014-12-23,1,0.0,0.0,0,TD
2113,2014-12-22,1,0.0,0.0,0,TD
2114,2014-12-21,1,0.0,0.0,0,TD
2115,2014-12-20,1,0.0,0.0,0,TD
2116,2014-12-19,1,0.0,0.0,0,TD
2117,2014-12-18,1,0.0,0.0,0,TD
2118,2014-12-17,1,0.0,0.0,0,TD
2119,2014-12-16,1,0.0,0.0,0,TD
2120,2014-12-15,1,0.0,0.0,0,TD
2121,2014-12-14,1,0.0,0.0,0,TD
2122,2014-12-13,1,0.0,0.0,0,TD
2123,2014-12-12,1,0.0,0.0,0,TD
2124,2014-12-11,1,0.0,0.0,0,TD
2125,2014-12-10,1,0.0,0.0,0,TD
2126,2014-12-09,1,0.0,0.0,0,TD
2127,2014-12-08,1,0.0,0.0,0,TD
2128,2014-12-07,1,0.0,0.0,0,TD
2129,2014-12-06,1,0.0,0.0,0,TD
2130,2014-12-05,1,0.0,0.0,0,TD
2131,2014-12-04,1,0.0,0.0,0,TD
2132,2014-12-03,1,0.0,0.0,0,TD
2133,2014-12-02,1,0.0,0.0,0,TD
2134,2014-12-01,1,0.0,0.0,0,TD
2135,2014-11-30,1,0.0,0.0,0,TD
2136,2014-11-29,1,0.0,0.0,0,TD
2137,2014-11-28,1,0.0,0.0,0,TD
2138,2014-11-27,1,0.0,0.0,0,TD
2139,2014-11-26,1,0.0,0.0,0,TD
2140,2014-11-25,1,0.0,0.0,0,TD
2141,2014-11-24,1,0.0,0.0,0,TD
2142,2014-11-23,1,0.0,0.0,0,TD
2143,2014-11-22,1,0.0,0.0,0,TD
2144,2014-11-21,1,0.0,0.0,0,TD
2145,2014-11-20,1,0.0,0.0,0,TD
2146,2014-11-19,1,0.0,0.0,0,TD
2147,2014-11-18,1,0.0,0.0,0,TD
2148,2014-11-17,1,0.0,0.0,0,TD
2149,2014-11-16,1,0.0,0.0,0,TD
2150,2014-11-15,1,0.0,0.0,0,TD
2151,2014-11-14,1,0.0,0.0,0,TD
2152,2014-11-13,1,0.0,0.0,0,TD
2153,2014-11-12,1,0.0,0.0,0,TD
2154,2014-11-11,1,0.0,0.0,0,TD
2155,2014-11-10,1,0.0,0.0,0,TD
2156,2014-11-09,1,0.0,0.0,0,TD
2157,2014-11-08,1,0.0,0.0,0,TD
2158,2014-11-07,1,0.0,0.0,0,TD
2159,2014-11-06,1,0.0,0.0,0,TD
2160,2014-11-05,1,0.0,0.0,0,TD
2161,2014-11-04,1,0.0,0.0,0,TD
2162,2014-11-03,1,0.0,0.0,0,TD
2163,2014-11-02,1,0.0,0.0,0,TD
2164,2014-11-01,1,0.0,0.0,0,TD
2165,2014-10-31,1,0.0,0.0,0,TD
2166,2014-10-30,1,0.0,0.0,0,TD
2167,2014-10-29,1,0.0,0.0,0,TD
2168,2014-10-28,1,0.0,0.0,0,TD
2169,2014-10-27,1,0.0,0.0,0,TD
2170,2014-10-26,1,0.0,0.0,0,TD
2171,2014-10-25,1,0.0,0.0,0,TD
2172,2014-10-24,1,0.0,0.0,0,TD
2173,2014-10-23,1,0.0,0.0,0,TD
2174,2014-10-22,1,0.0,0.0,0,TD
2175,2014-10-21,1,0.0,0.0,0,TD
2176,2014-10-20,1,0.0,0.0,0,TD
2177,2014-10-19,1,0.0,0.0,0,TD
2178,2014-10-18,1,0.0,0.0,0,TD
2179,2014-10-17,1,0.0,0.0,0,TD
2180,2014-10-16,1,0.0,0.0,0,TD
2181,2014-10-15,1,0.0,0.0,0,TD
2182,2014-10-14,1,0.0,0.0,0,TD
2183,2014-10-13,1,0.0,0.0,0,TD
2184,2014-10-12,1,0.0,0.0,0,TD
2185,2014-10-11,1,0.0,0.0,0,TD
2186,2014-10-10,1,0.0,0.0,0,TD
2187,2014-10-09,1,0.0,0.0,0,TD
2188,2014-10-08,1,0.0,0.0,0,TD
2189,2014-10-07,1,0.0,0.0,0,TD
2190,2014-10-06,1,0.0,0.0,0,TD
2191,2014-10-05,1,0.0,0.0,0,TD
2192,2014-10-04,1,0.0,0.0,0,TD
2193,2014-10-03,1,0.0,0.0,0,TD
2194,2014-10-02,1,0.0,0.0,0,TD
2195,2014-10-01,1,0.0,0.0,0,TD
2196,2014-09-30,1,0.0,0.0,0,TD
2197,2014-09-29,1,0.0,0.0,0,TD
2198,2014-09-28,1,0.0,0.0,0,TD
2199,2014-09-27,1,0.0,0.0,0,TD
2200,2014-09-26,1,0.0,0.0,0,TD
2201,2014-09-25,1,0.0,0.0,0,TD
2202,2014-09-24,1,0.0,0.0,0,TD
2203,2014-09-23,1,0.0,0.0,0,TD
2204,2014-09-22,1,0.0,0.0,0,TD
2205,2014-09-21,1,0.0,0.0,0,TD
2206,2014-09-20,1,0.0,0.0,0,TD
2207,2014-09-19,1,0.0,0.0,0,TD
2208,2014-09-18,1,0.0,0.0,0,TD
2209,2014-09-17,1,0.0,0.0,0,TD
2210,2014-09-16,1,0.0,0.0,0,TD
2211,2014-09-15,1,0.0,0.0,0,TD
2212,2014-09-14,1,0.0,0.0,0,TD
2213,2014-09-13,1,0.0,0.0,0,TD
2214,2014-09-12,1,0.0,0.0,0,TD
2215,2014-09-11,1,0.0,0.0,0,TD
2216,2014-09-10,1,0.0,0.0,0,TD
