,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
2102,2015-01-02,1,1.0,1.0,0.0,GA
2103,2015-01-01,1,1.0,1.0,0.0,GA
2104,2014-12-31,1,1.0,1.0,0.0,GA
2105,2014-12-30,1,1.0,1.0,0.0,GA
2106,2014-12-29,1,1.0,1.0,0.0,GA
2107,2014-12-28,1,1.0,1.0,0.0,GA
2108,2014-12-27,1,1.0,1.0,0.0,GA
2109,2014-12-26,1,1.0,1.0,0.0,GA
2110,2014-12-25,1,1.0,1.0,0.0,GA
2111,2014-12-24,1,1.0,1.0,0.0,GA
2112,2014-12-23,1,1.0,1.0,0.0,GA
2113,2014-12-22,1,0.0,2.0,0.0,GA
2114,2014-12-21,1,0.0,2.0,0.0,GA
2115,2014-12-20,1,0.0,2.0,0.0,GA
2116,2014-12-19,1,0.0,2.0,0.0,GA
2117,2014-12-18,1,0.0,2.0,0.0,GA
2118,2014-12-17,1,0.0,2.0,0.0,GA
2119,2014-12-16,1,0.0,2.0,0.0,GA
2120,2014-12-15,1,0.0,1.0,0.0,GA
2121,2014-12-14,1,0.0,1.0,0.0,GA
2122,2014-12-13,1,0.0,1.0,0.0,GA
2123,2014-12-12,1,0.0,1.0,0.0,GA
2124,2014-12-11,1,0.0,1.0,0.0,GA
2125,2014-12-10,1,0.0,1.0,0.0,GA
2126,2014-12-09,1,0.0,1.0,0.0,GA
2127,2014-12-08,1,0.0,1.0,0.0,GA
2128,2014-12-07,1,0.0,1.0,0.0,GA
2129,2014-12-06,1,0.0,1.0,0.0,GA
2130,2014-12-05,1,0.0,1.0,0.0,GA
2131,2014-12-04,1,0.0,1.0,0.0,GA
2132,2014-12-03,1,0.0,1.0,0.0,GA
2133,2014-12-02,1,0.0,1.0,0.0,GA
2134,2014-12-01,1,0.0,1.0,0.0,GA
2135,2014-11-30,1,0.0,1.0,0.0,GA
2136,2014-11-29,1,0.0,1.0,0.0,GA
2137,2014-11-28,1,0.0,1.0,0.0,GA
2138,2014-11-27,1,0.0,1.0,0.0,GA
2139,2014-11-26,1,0.0,1.0,0.0,GA
2140,2014-11-25,1,0.0,1.0,0.0,GA
2141,2014-11-24,1,0.0,1.0,0.0,GA
2142,2014-11-23,1,0.0,1.0,0.0,GA
2143,2014-11-22,1,0.0,1.0,0.0,GA
2144,2014-11-21,1,0.0,1.0,0.0,GA
2145,2014-11-20,0,0.0,2.0,0.0,GA
2146,2014-11-19,0,0.0,2.0,0.0,GA
2147,2014-11-18,0,0.0,2.0,0.0,GA
2148,2014-11-17,0,0.0,2.0,0.0,GA
2149,2014-11-16,0,0.0,2.0,0.0,GA
2150,2014-11-15,0,0.0,2.0,0.0,GA
2151,2014-11-14,0,0.0,2.0,0.0,GA
2152,2014-11-13,0,0.0,2.0,0.0,GA
2153,2014-11-12,0,0.0,2.0,0.0,GA
2154,2014-11-11,0,0.0,2.0,0.0,GA
2155,2014-11-10,0,0.0,2.0,0.0,GA
2156,2014-11-09,0,0.0,2.0,0.0,GA
2157,2014-11-08,0,0.0,2.0,0.0,GA
2158,2014-11-07,0,0.0,2.0,0.0,GA
2159,2014-11-06,0,0.0,2.0,0.0,GA
2160,2014-11-05,0,0.0,2.0,0.0,GA
2161,2014-11-04,0,0.0,2.0,0.0,GA
2162,2014-11-03,0,0.0,2.0,0.0,GA
2163,2014-11-02,0,0.0,2.0,0.0,GA
2164,2014-11-01,0,0.0,2.0,0.0,GA
2165,2014-10-31,0,0.0,2.0,0.0,GA
2166,2014-10-30,0,0.0,2.0,0.0,GA
2167,2014-10-29,0,0.0,2.0,0.0,GA
2168,2014-10-28,0,0.0,2.0,0.0,GA
2169,2014-10-27,0,0.0,2.0,0.0,GA
2170,2014-10-26,0,0.0,2.0,0.0,GA
2171,2014-10-25,0,0.0,2.0,0.0,GA
2172,2014-10-24,0,0.0,2.0,0.0,GA
2173,2014-10-23,0,0.0,2.0,0.0,GA
2174,2014-10-22,0,0.0,2.0,0.0,GA
2175,2014-10-21,0,0.0,2.0,0.0,GA
2176,2014-10-20,0,0.0,2.0,0.0,GA
2177,2014-10-19,0,0.0,2.0,0.0,GA
2178,2014-10-18,0,0.0,2.0,0.0,GA
2179,2014-10-17,0,0.0,2.0,0.0,GA
2180,2014-10-16,0,1.0,1.0,0.0,GA
2181,2014-10-15,0,1.0,1.0,0.0,GA
2182,2014-10-14,0,1.0,1.0,0.0,GA
2183,2014-10-13,0,0.0,2.0,0.0,GA
2184,2014-10-12,0,0.0,2.0,0.0,GA
2185,2014-10-11,0,0.0,2.0,0.0,GA
2186,2014-10-10,0,1.0,1.0,0.0,GA
2187,2014-10-09,0,1.0,1.0,0.0,GA
2188,2014-10-08,0,1.0,1.0,0.0,GA
2189,2014-10-07,0,1.0,1.0,0.0,GA
2190,2014-10-06,0,1.0,1.0,0.0,GA
2191,2014-10-05,0,1.0,1.0,0.0,GA
2192,2014-10-04,0,1.0,1.0,0.0,GA
2193,2014-10-03,0,1.0,1.0,0.0,GA
2194,2014-10-02,0,1.0,1.0,0.0,GA
2195,2014-10-01,0,1.0,1.0,0.0,GA
2196,2014-09-30,0,1.0,1.0,0.0,GA
2197,2014-09-29,0,1.0,1.0,0.0,GA
2198,2014-09-28,0,1.0,1.0,0.0,GA
2199,2014-09-27,0,1.0,1.0,0.0,GA
2200,2014-09-26,0,1.0,1.0,0.0,GA
2201,2014-09-25,0,1.0,1.0,0.0,GA
2202,2014-09-24,0,1.0,1.0,0.0,GA
2203,2014-09-23,0,1.0,1.0,0.0,GA
2204,2014-09-22,0,1.0,1.0,0.0,GA
2205,2014-09-21,0,1.0,1.0,0.0,GA
2206,2014-09-20,0,1.0,1.0,0.0,GA
2207,2014-09-19,0,1.0,1.0,0.0,GA
2208,2014-09-18,0,1.0,1.0,0.0,GA
2209,2014-09-17,0,0.0,2.0,0.0,GA
2210,2014-09-16,0,0.0,2.0,0.0,GA
2211,2014-09-15,0,0.0,2.0,0.0,GA
2212,2014-09-14,0,0.0,2.0,0.0,GA
2213,2014-09-13,0,0.0,2.0,0.0,GA
2214,2014-09-12,0,0.0,2.0,0.0,GA
2215,2014-09-11,0,0.0,2.0,0.0,GA
2216,2014-09-10,0,0.0,2.0,0.0,GA
2217,2014-09-09,0,1.0,0.0,0.0,GA
2218,2014-08-26,0,1.0,0.0,0.0,GA
2219,2014-08-25,0,1.0,0.0,0.0,GA
2220,2014-08-24,0,1.0,0.0,0.0,GA
2221,2014-08-23,0,1.0,0.0,0.0,GA
2222,2014-08-22,0,2.0,0.0,0.0,GA
2223,2014-08-21,0,2.0,0.0,0.0,GA
2224,2014-08-20,0,2.0,0.0,0.0,GA
2225,2014-08-19,0,2.0,0.0,0.0,GA
2226,2014-08-18,0,2.0,0.0,0.0,GA
2227,2014-08-17,0,2.0,0.0,0.0,GA
2228,2014-08-16,0,2.0,0.0,0.0,GA
2229,2014-08-15,0,2.0,0.0,0.0,GA
2230,2014-08-14,0,2.0,0.0,0.0,GA
2231,2014-08-13,0,2.0,0.0,0.0,GA
2232,2014-08-12,0,2.0,0.0,0.0,GA
2233,2014-08-11,0,2.0,0.0,0.0,GA
2234,2014-08-10,0,2.0,0.0,0.0,GA
2235,2014-08-09,0,2.0,0.0,0.0,GA
2236,2014-08-08,0,2.0,0.0,0.0,GA
2237,2014-08-07,0,2.0,0.0,0.0,GA
2238,2014-08-06,0,2.0,0.0,0.0,GA
2239,2014-08-05,0,2.0,0.0,0.0,GA
2240,2014-08-04,0,2.0,0.0,0.0,GA
2241,2014-08-03,0,2.0,0.0,0.0,GA
2242,2014-08-02,0,2.0,0.0,0.0,GA
2243,2014-08-01,0,2.0,0.0,0.0,GA
2244,2014-07-31,0,2.0,0.0,0.0,GA
2245,2014-07-30,0,2.0,0.0,0.0,GA
2246,2014-07-29,0,2.0,0.0,0.0,GA
2247,2014-07-28,0,2.0,0.0,0.0,GA
2248,2014-07-27,0,2.0,0.0,0.0,GA
2249,2014-07-26,0,2.0,0.0,0.0,GA
2250,2014-07-25,0,2.0,0.0,0.0,GA
2251,2014-07-24,0,2.0,0.0,0.0,GA
2252,2014-07-23,0,1.0,0.0,0.0,GA
2253,2014-07-22,0,1.0,0.0,0.0,GA
2254,2014-07-21,0,1.0,0.0,0.0,GA
2255,2014-07-20,0,1.0,0.0,0.0,GA
2256,2014-07-19,0,1.0,0.0,0.0,GA
2257,2014-07-18,0,1.0,0.0,0.0,GA
2258,2014-07-17,0,1.0,0.0,0.0,GA
2259,2014-07-16,0,1.0,0.0,0.0,GA
2260,2014-07-15,0,1.0,0.0,0.0,GA
2261,2014-07-14,0,2.0,0.0,0.0,GA
2262,2014-07-13,0,2.0,0.0,0.0,GA
2263,2014-07-12,0,2.0,0.0,0.0,GA
2264,2014-07-11,0,2.0,0.0,0.0,GA
2265,2014-07-10,0,2.0,0.0,0.0,GA
2266,2014-07-09,0,2.0,0.0,0.0,GA
2267,2014-07-08,0,2.0,0.0,0.0,GA
2268,2014-07-07,0,2.0,0.0,0.0,GA
2269,2014-07-06,0,2.0,0.0,0.0,GA
2270,2014-07-05,0,2.0,0.0,0.0,GA
2271,2014-07-04,0,2.0,0.0,0.0,GA
2272,2014-07-03,0,2.0,0.0,0.0,GA
2273,2014-07-02,0,2.0,0.0,0.0,GA
2274,2014-07-01,0,2.0,0.0,0.0,GA
2275,2014-06-30,0,2.0,0.0,0.0,GA
2276,2014-06-29,0,2.0,0.0,0.0,GA
2277,2014-06-28,0,2.0,0.0,0.0,GA
2278,2014-06-27,0,2.0,0.0,0.0,GA
2279,2014-06-26,0,2.0,0.0,0.0,GA
2280,2014-06-25,0,2.0,0.0,0.0,GA
2281,2014-06-24,0,2.0,0.0,0.0,GA
2282,2014-06-23,0,2.0,0.0,0.0,GA
2283,2014-06-22,0,2.0,0.0,0.0,GA
2284,2014-06-21,0,2.0,0.0,0.0,GA
2285,2014-06-20,0,2.0,0.0,0.0,GA
2286,2014-06-19,0,2.0,0.0,0.0,GA
2287,2014-06-18,0,2.0,0.0,0.0,GA
2288,2014-06-17,0,2.0,0.0,0.0,GA
2289,2014-06-16,0,2.0,0.0,0.0,GA
2290,2014-06-15,0,2.0,0.0,0.0,GA
2291,2014-06-14,0,1.0,0.0,0.0,GA
2292,2014-06-13,0,1.0,0.0,0.0,GA
