,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1061,2017-11-09,0.0,1,0.0,0.0,CV
1062,2017-11-08,0.0,1,0.0,0.0,CV
1063,2017-11-07,0.0,1,0.0,0.0,CV
1064,2017-11-06,0.0,1,0.0,0.0,CV
1065,2017-11-05,0.0,1,0.0,0.0,CV
1066,2017-11-04,0.0,1,0.0,0.0,CV
1067,2017-11-03,0.0,1,0.0,0.0,CV
1068,2017-11-02,0.0,0,1.0,0.0,CV
1069,2017-11-01,0.0,0,1.0,0.0,CV
1070,2017-10-31,0.0,0,1.0,0.0,CV
1071,2017-10-30,0.0,1,0.0,0.0,CV
1072,2017-10-29,0.0,1,0.0,0.0,CV
1073,2017-10-28,0.0,1,0.0,0.0,CV
1074,2017-10-27,0.0,1,0.0,0.0,CV
1075,2017-10-26,0.0,1,0.0,0.0,CV
1076,2017-10-25,0.0,1,0.0,0.0,CV
1077,2017-10-24,0.0,1,0.0,0.0,CV
1078,2017-10-23,0.0,1,0.0,0.0,CV
1079,2017-10-22,0.0,0,1.0,0.0,CV
1080,2017-10-21,0.0,1,0.0,0.0,CV
1081,2017-10-20,0.0,1,0.0,0.0,CV
1082,2017-10-19,0.0,1,0.0,0.0,CV
1083,2017-10-18,0.0,1,0.0,0.0,CV
1084,2017-10-17,0.0,1,0.0,0.0,CV
1085,2017-10-16,0.0,1,0.0,0.0,CV
1086,2017-10-15,0.0,1,0.0,0.0,CV
1087,2017-10-14,,1,,,CV
1088,2017-10-13,,1,,,CV
1089,2017-10-12,,1,,,CV
1090,2017-10-11,,1,,,CV
1091,2017-10-10,,1,,,CV
1092,2017-10-09,,1,,,CV
1093,2017-10-08,,1,,,CV
1094,2017-10-07,,1,,,CV
1095,2017-10-06,,1,,,CV
1096,2017-10-05,,1,,,CV
1097,2017-10-04,,1,,,CV
1098,2017-10-03,,1,,,CV
1099,2017-10-02,,1,,,CV
1100,2017-10-01,,1,,,CV
1101,2017-09-30,,1,,,CV
1102,2017-09-29,,1,,,CV
1103,2017-09-28,0.0,1,0.0,0.0,CV
1104,2017-09-27,0.0,1,0.0,0.0,CV
1105,2017-09-26,0.0,1,0.0,0.0,CV
1106,2017-09-25,,1,,,CV
1107,2017-09-24,0.0,1,0.0,0.0,CV
1108,2017-09-23,0.0,1,0.0,0.0,CV
1109,2017-09-22,0.0,1,0.0,0.0,CV
1110,2017-09-21,0.0,1,0.0,0.0,CV
1111,2017-09-20,0.0,1,0.0,0.0,CV
1112,2017-09-19,0.0,1,0.0,0.0,CV
1113,2017-09-18,0.0,1,0.0,0.0,CV
1114,2017-09-17,0.0,1,0.0,0.0,CV
1115,2017-09-16,0.0,1,0.0,0.0,CV
1116,2017-09-15,0.0,1,0.0,0.0,CV
1117,2017-09-14,0.0,1,0.0,0.0,CV
1118,2017-09-13,0.0,1,0.0,0.0,CV
1119,2017-09-12,0.0,1,0.0,0.0,CV
1120,2017-09-11,0.0,1,0.0,0.0,CV
1121,2017-09-10,0.0,1,0.0,0.0,CV
1122,2017-09-09,0.0,1,0.0,0.0,CV
1123,2017-09-08,0.0,1,0.0,0.0,CV
1124,2017-09-07,0.0,1,0.0,0.0,CV
1125,2017-09-06,0.0,1,0.0,0.0,CV
1126,2017-09-05,0.0,1,0.0,0.0,CV
1127,2017-09-04,0.0,1,0.0,0.0,CV
1128,2017-09-03,0.0,1,0.0,0.0,CV
1129,2017-09-02,0.0,0,1.0,0.0,CV
1130,2017-09-01,0.0,0,1.0,0.0,CV
1131,2017-08-31,0.0,0,1.0,0.0,CV
1132,2017-08-30,0.0,0,1.0,0.0,CV
1133,2017-08-29,0.0,0,1.0,0.0,CV
1134,2017-08-28,0.0,0,1.0,0.0,CV
1135,2017-08-27,0.0,0,1.0,0.0,CV
1136,2017-08-26,0.0,1,0.0,0.0,CV
1137,2017-08-25,0.0,1,0.0,0.0,CV
1138,2017-08-24,0.0,1,0.0,0.0,CV
1139,2017-08-23,0.0,1,0.0,0.0,CV
1140,2017-08-22,0.0,1,0.0,0.0,CV
1141,2017-08-21,0.0,1,0.0,0.0,CV
1142,2017-08-20,0.0,1,0.0,0.0,CV
1143,2017-08-19,0.0,1,0.0,0.0,CV
1144,2017-08-18,0.0,1,0.0,0.0,CV
1145,2017-08-17,0.0,1,0.0,0.0,CV
1146,2017-08-16,0.0,1,0.0,0.0,CV
1147,2017-08-15,0.0,1,0.0,0.0,CV
1148,2017-08-14,0.0,1,0.0,0.0,CV
1149,2017-08-13,0.0,1,0.0,0.0,CV
1150,2017-08-12,0.0,1,0.0,0.0,CV
1151,2017-08-11,0.0,1,0.0,0.0,CV
1152,2017-08-10,0.0,1,0.0,0.0,CV
1153,2017-08-09,0.0,1,0.0,0.0,CV
1154,2017-08-08,0.0,1,0.0,0.0,CV
1155,2017-08-07,0.0,1,0.0,0.0,CV
1156,2017-08-06,0.0,1,0.0,0.0,CV
1157,2017-08-05,0.0,1,0.0,0.0,CV
1158,2017-08-04,0.0,1,0.0,0.0,CV
1159,2017-08-03,0.0,1,0.0,0.0,CV
1160,2017-08-02,0.0,1,0.0,0.0,CV
1161,2017-08-01,0.0,1,0.0,0.0,CV
1162,2017-07-31,0.0,1,0.0,0.0,CV
1163,2017-07-30,0.0,1,0.0,0.0,CV
1164,2017-07-29,0.0,1,0.0,0.0,CV
1165,2017-07-28,0.0,1,0.0,0.0,CV
1166,2017-07-27,0.0,1,0.0,0.0,CV
1167,2017-07-26,0.0,1,0.0,0.0,CV
1168,2017-07-25,0.0,1,0.0,0.0,CV
1169,2017-07-24,0.0,1,0.0,0.0,CV
1170,2017-07-23,0.0,1,0.0,0.0,CV
1171,2017-07-22,0.0,1,0.0,0.0,CV
1172,2017-07-21,0.0,1,0.0,0.0,CV
1173,2017-07-20,0.0,1,0.0,0.0,CV
1174,2017-07-19,0.0,1,0.0,0.0,CV
1175,2017-07-18,0.0,1,0.0,0.0,CV
1176,2017-07-17,0.0,1,0.0,0.0,CV
1177,2017-07-16,0.0,1,0.0,0.0,CV
1178,2017-07-15,0.0,1,0.0,0.0,CV
1179,2017-07-14,0.0,1,0.0,0.0,CV
1180,2017-07-13,0.0,1,0.0,0.0,CV
1181,2017-07-12,0.0,1,0.0,0.0,CV
1182,2017-07-11,0.0,1,0.0,0.0,CV
1183,2017-07-10,0.0,1,0.0,0.0,CV
1184,2017-07-09,0.0,1,0.0,0.0,CV
1185,2017-07-08,0.0,1,0.0,0.0,CV
1186,2017-07-07,0.0,1,0.0,0.0,CV
1187,2017-07-06,0.0,1,0.0,0.0,CV
1188,2017-07-05,0.0,1,0.0,0.0,CV
1189,2017-07-04,0.0,1,0.0,0.0,CV
1190,2017-07-03,0.0,1,0.0,0.0,CV
1191,2017-07-02,0.0,1,0.0,0.0,CV
1192,2017-07-01,0.0,1,0.0,0.0,CV
1193,2017-06-30,0.0,1,0.0,0.0,CV
1194,2017-06-29,0.0,1,0.0,0.0,CV
1195,2017-06-28,0.0,1,0.0,0.0,CV
1196,2017-06-27,0.0,1,0.0,0.0,CV
1197,2017-06-26,0.0,1,0.0,0.0,CV
1198,2017-06-25,0.0,1,0.0,0.0,CV
1199,2017-06-24,0.0,1,0.0,0.0,CV
1200,2017-06-23,0.0,0,1.0,0.0,CV
1201,2017-06-22,0.0,1,0.0,0.0,CV
1202,2017-06-21,0.0,1,0.0,0.0,CV
1203,2017-06-20,0.0,1,0.0,0.0,CV
1204,2017-06-19,0.0,1,0.0,0.0,CV
1205,2017-06-18,0.0,1,0.0,0.0,CV
1206,2017-06-17,0.0,1,0.0,0.0,CV
1207,2017-06-16,0.0,1,0.0,0.0,CV
1208,2017-06-15,0.0,1,0.0,0.0,CV
1209,2017-06-14,0.0,0,1.0,0.0,CV
1210,2017-06-13,0.0,1,0.0,0.0,CV
1211,2017-06-12,0.0,1,0.0,0.0,CV
1212,2017-06-11,0.0,1,0.0,0.0,CV
1213,2017-06-10,0.0,1,0.0,0.0,CV
1214,2017-06-09,0.0,1,0.0,0.0,CV
1215,2017-06-08,0.0,1,0.0,0.0,CV
1216,2017-06-07,0.0,1,0.0,0.0,CV
1217,2017-06-06,0.0,1,0.0,0.0,CV
1218,2017-06-05,0.0,1,0.0,0.0,CV
1219,2017-06-04,0.0,1,0.0,0.0,CV
1220,2017-06-03,0.0,1,0.0,0.0,CV
1221,2017-06-02,0.0,1,0.0,0.0,CV
1222,2017-06-01,0.0,1,0.0,0.0,CV
1223,2017-05-31,0.0,1,0.0,0.0,CV
1224,2017-05-30,0.0,1,0.0,0.0,CV
1225,2017-05-29,0.0,1,0.0,0.0,CV
1226,2017-05-28,0.0,1,0.0,0.0,CV
1227,2017-05-27,0.0,1,0.0,0.0,CV
1228,2017-05-26,0.0,1,0.0,0.0,CV
1229,2017-05-25,0.0,1,0.0,0.0,CV
1230,2017-05-24,0.0,1,0.0,0.0,CV
1231,2017-05-23,0.0,1,0.0,0.0,CV
1232,2017-05-22,0.0,1,0.0,0.0,CV
1233,2017-05-21,0.0,1,0.0,0.0,CV
1234,2017-05-20,0.0,1,0.0,0.0,CV
1235,2017-05-19,0.0,1,0.0,0.0,CV
1236,2017-05-18,0.0,1,0.0,0.0,CV
1237,2017-05-17,0.0,1,0.0,0.0,CV
1238,2017-05-16,0.0,1,0.0,0.0,CV
1239,2017-05-15,0.0,1,0.0,0.0,CV
1240,2017-05-14,0.0,1,0.0,0.0,CV
1241,2017-05-13,0.0,1,0.0,0.0,CV
1242,2017-05-12,0.0,1,0.0,0.0,CV
1243,2017-05-11,0.0,1,0.0,0.0,CV
1244,2017-05-10,0.0,1,0.0,0.0,CV
1245,2017-05-09,0.0,1,0.0,0.0,CV
1246,2017-05-08,0.0,1,0.0,0.0,CV
1247,2017-05-07,0.0,1,0.0,0.0,CV
1248,2017-05-06,0.0,1,0.0,0.0,CV
1249,2017-05-05,0.0,1,0.0,0.0,CV
1250,2017-05-04,0.0,1,0.0,0.0,CV
1251,2017-05-03,0.0,1,0.0,0.0,CV
1252,2017-05-02,0.0,1,0.0,0.0,CV
1253,2017-05-01,0.0,1,0.0,0.0,CV
1254,2017-04-30,0.0,1,0.0,0.0,CV
1255,2017-04-29,0.0,1,0.0,0.0,CV
1256,2017-04-28,0.0,1,0.0,0.0,CV
1257,2017-04-27,0.0,1,0.0,0.0,CV
1258,2017-04-26,0.0,1,0.0,0.0,CV
1259,2017-04-25,0.0,1,0.0,0.0,CV
1260,2017-04-24,0.0,1,0.0,0.0,CV
1261,2017-04-23,0.0,1,0.0,0.0,CV
1262,2017-04-22,0.0,1,0.0,0.0,CV
1263,2017-04-21,0.0,1,0.0,0.0,CV
1264,2017-04-20,0.0,1,0.0,0.0,CV
1265,2017-04-19,0.0,1,0.0,0.0,CV
1266,2017-04-18,0.0,1,0.0,0.0,CV
1267,2017-04-17,0.0,1,0.0,0.0,CV
1268,2017-04-16,0.0,1,0.0,0.0,CV
1269,2017-04-15,0.0,1,0.0,0.0,CV
1270,2017-04-14,0.0,1,0.0,0.0,CV
1271,2017-04-13,0.0,1,0.0,0.0,CV
1272,2017-04-12,0.0,1,0.0,0.0,CV
1273,2017-04-11,0.0,1,0.0,0.0,CV
1274,2017-04-10,0.0,1,0.0,0.0,CV
1275,2017-04-09,0.0,1,0.0,0.0,CV
1276,2017-04-08,0.0,1,0.0,0.0,CV
1277,2017-04-07,0.0,1,0.0,0.0,CV
1278,2017-04-06,0.0,1,0.0,0.0,CV
1279,2017-04-05,0.0,1,0.0,0.0,CV
1280,2017-04-04,0.0,1,0.0,0.0,CV
1281,2017-04-03,0.0,1,0.0,0.0,CV
1282,2017-04-02,0.0,1,0.0,0.0,CV
1283,2017-04-01,0.0,1,0.0,0.0,CV
1284,2017-03-31,0.0,1,0.0,0.0,CV
1285,2017-03-30,0.0,1,0.0,0.0,CV
1286,2017-03-29,0.0,1,0.0,0.0,CV
1287,2017-03-28,0.0,1,0.0,0.0,CV
1288,2017-03-27,0.0,1,0.0,0.0,CV
1289,2017-03-26,0.0,1,0.0,0.0,CV
1290,2017-03-25,0.0,1,0.0,0.0,CV
1291,2017-03-24,0.0,1,0.0,0.0,CV
1292,2017-03-23,0.0,1,0.0,0.0,CV
1293,2017-03-22,0.0,1,0.0,0.0,CV
1294,2017-03-21,0.0,1,0.0,0.0,CV
1295,2017-03-20,0.0,1,0.0,0.0,CV
1296,2017-03-19,0.0,1,0.0,0.0,CV
1297,2017-03-18,0.0,1,0.0,0.0,CV
1298,2017-03-17,0.0,1,0.0,0.0,CV
1299,2017-03-16,0.0,1,0.0,0.0,CV
1300,2017-03-15,0.0,1,0.0,0.0,CV
1301,2017-03-14,0.0,1,0.0,0.0,CV
1302,2017-03-13,0.0,1,0.0,0.0,CV
1303,2017-03-12,0.0,1,0.0,0.0,CV
1304,2017-03-11,0.0,1,0.0,0.0,CV
1305,2017-03-10,0.0,1,0.0,0.0,CV
1306,2017-03-09,0.0,1,0.0,0.0,CV
1307,2017-03-08,0.0,1,0.0,0.0,CV
1308,2017-03-07,0.0,1,0.0,0.0,CV
1309,2017-03-06,0.0,1,0.0,0.0,CV
1310,2017-03-05,0.0,1,0.0,0.0,CV
1311,2017-03-04,0.0,1,0.0,0.0,CV
1312,2017-03-03,0.0,1,0.0,0.0,CV
1313,2017-03-02,0.0,1,0.0,0.0,CV
1314,2017-03-01,0.0,1,0.0,0.0,CV
1315,2017-02-28,0.0,1,0.0,0.0,CV
1316,2017-02-27,0.0,1,0.0,0.0,CV
1317,2017-02-26,0.0,1,0.0,0.0,CV
1318,2017-02-25,0.0,1,0.0,0.0,CV
1319,2017-02-24,0.0,1,0.0,0.0,CV
1320,2017-02-23,0.0,1,0.0,0.0,CV
1321,2017-02-22,0.0,1,0.0,0.0,CV
1322,2017-02-21,0.0,1,0.0,0.0,CV
1323,2017-02-20,0.0,1,0.0,0.0,CV
1324,2017-02-19,0.0,1,0.0,0.0,CV
1325,2017-02-18,0.0,1,0.0,0.0,CV
1326,2017-02-17,0.0,1,0.0,0.0,CV
1327,2017-02-16,0.0,1,0.0,0.0,CV
1328,2017-02-15,0.0,1,0.0,0.0,CV
1329,2017-02-14,0.0,1,0.0,0.0,CV
1330,2017-02-13,0.0,1,0.0,0.0,CV
1331,2017-02-12,0.0,1,0.0,0.0,CV
1332,2017-02-11,0.0,1,0.0,0.0,CV
1333,2017-02-10,0.0,1,0.0,0.0,CV
1334,2017-02-09,0.0,1,0.0,0.0,CV
1335,2017-02-08,0.0,1,0.0,0.0,CV
1336,2017-02-07,0.0,1,0.0,0.0,CV
1337,2017-02-06,0.0,1,0.0,0.0,CV
1338,2017-02-05,0.0,1,0.0,0.0,CV
1339,2017-02-04,0.0,1,0.0,0.0,CV
1340,2017-02-03,0.0,1,0.0,0.0,CV
1341,2017-02-02,0.0,1,0.0,0.0,CV
1342,2017-02-01,0.0,1,0.0,0.0,CV
1343,2017-01-31,0.0,1,0.0,0.0,CV
1344,2017-01-30,0.0,1,0.0,0.0,CV
1345,2017-01-29,0.0,1,0.0,0.0,CV
1346,2017-01-28,0.0,1,0.0,0.0,CV
1347,2017-01-27,0.0,1,0.0,0.0,CV
1348,2017-01-26,0.0,1,0.0,0.0,CV
1349,2017-01-25,0.0,1,0.0,0.0,CV
1350,2017-01-24,0.0,1,0.0,0.0,CV
1351,2017-01-23,0.0,1,0.0,0.0,CV
1352,2017-01-22,0.0,1,0.0,0.0,CV
1353,2017-01-21,0.0,1,0.0,0.0,CV
1354,2017-01-20,0.0,1,0.0,0.0,CV
1355,2017-01-19,0.0,1,0.0,0.0,CV
1356,2017-01-18,0.0,1,0.0,0.0,CV
1357,2017-01-17,0.0,1,0.0,0.0,CV
1358,2017-01-16,0.0,1,0.0,0.0,CV
1359,2017-01-15,0.0,1,0.0,0.0,CV
1360,2017-01-14,0.0,1,0.0,0.0,CV
1361,2017-01-13,0.0,1,0.0,0.0,CV
1362,2017-01-12,0.0,1,0.0,0.0,CV
1363,2017-01-11,0.0,1,0.0,0.0,CV
1364,2017-01-10,0.0,1,0.0,0.0,CV
1365,2017-01-09,0.0,1,0.0,0.0,CV
1366,2017-01-08,0.0,1,0.0,0.0,CV
1367,2017-01-07,0.0,1,0.0,0.0,CV
1368,2017-01-06,0.0,1,0.0,0.0,CV
1369,2017-01-05,0.0,1,0.0,0.0,CV
1370,2017-01-04,0.0,0,1.0,0.0,CV
1371,2017-01-03,0.0,1,0.0,0.0,CV
1372,2017-01-02,0.0,1,0.0,0.0,CV
1373,2017-01-01,0.0,1,0.0,0.0,CV
1374,2016-12-31,0.0,1,0.0,0.0,CV
1375,2016-12-30,0.0,1,0.0,0.0,CV
1376,2016-12-29,0.0,1,0.0,0.0,CV
1377,2016-12-28,0.0,1,0.0,0.0,CV
1378,2016-12-27,0.0,1,0.0,0.0,CV
1379,2016-12-26,0.0,1,0.0,0.0,CV
1380,2016-12-25,0.0,1,0.0,0.0,CV
1381,2016-12-24,0.0,1,0.0,0.0,CV
1382,2016-12-23,0.0,1,0.0,0.0,CV
1383,2016-12-22,0.0,1,0.0,0.0,CV
1384,2016-12-21,0.0,1,0.0,0.0,CV
1385,2016-12-20,0.0,1,0.0,0.0,CV
1386,2016-12-19,0.0,1,0.0,0.0,CV
1387,2016-12-18,0.0,1,0.0,0.0,CV
1388,2016-12-17,0.0,1,0.0,0.0,CV
1389,2016-12-16,0.0,1,0.0,0.0,CV
1390,2016-12-15,0.0,1,0.0,0.0,CV
1391,2016-12-14,0.0,1,0.0,0.0,CV
1392,2016-12-13,0.0,1,0.0,0.0,CV
1393,2016-12-12,0.0,1,0.0,0.0,CV
1394,2016-12-11,0.0,1,0.0,0.0,CV
1395,2016-12-10,0.0,1,0.0,0.0,CV
1396,2016-12-09,0.0,1,0.0,0.0,CV
1397,2016-12-08,0.0,1,0.0,0.0,CV
1398,2016-12-07,0.0,1,0.0,0.0,CV
1399,2016-12-06,0.0,1,0.0,0.0,CV
1400,2016-12-05,0.0,1,0.0,0.0,CV
1401,2016-12-04,0.0,0,1.0,0.0,CV
1402,2016-12-03,0.0,1,0.0,0.0,CV
1403,2016-12-02,0.0,1,0.0,0.0,CV
1404,2016-12-01,0.0,1,0.0,0.0,CV
1405,2016-11-30,0.0,0,1.0,0.0,CV
1406,2016-11-29,0.0,1,0.0,0.0,CV
1407,2016-11-28,0.0,1,0.0,0.0,CV
1408,2016-11-27,0.0,1,0.0,0.0,CV
1409,2016-11-26,0.0,1,0.0,0.0,CV
1410,2016-11-25,0.0,1,0.0,0.0,CV
1411,2016-11-24,0.0,1,0.0,0.0,CV
1412,2016-11-23,0.0,1,0.0,0.0,CV
1413,2016-11-22,0.0,1,0.0,0.0,CV
1414,2016-11-21,0.0,1,0.0,0.0,CV
1415,2016-11-20,0.0,1,0.0,0.0,CV
1416,2016-11-19,0.0,1,0.0,0.0,CV
1417,2016-11-18,0.0,1,0.0,0.0,CV
1418,2016-11-17,0.0,1,0.0,0.0,CV
1419,2016-11-16,0.0,1,0.0,0.0,CV
1420,2016-11-15,0.0,1,0.0,0.0,CV
1421,2016-11-14,0.0,1,0.0,0.0,CV
1422,2016-11-13,0.0,1,0.0,0.0,CV
1423,2016-11-12,0.0,1,0.0,0.0,CV
1424,2016-11-11,0.0,1,0.0,0.0,CV
1425,2016-11-10,0.0,1,0.0,0.0,CV
1426,2016-11-09,0.0,1,0.0,0.0,CV
1427,2016-11-08,0.0,1,0.0,0.0,CV
1428,2016-11-07,0.0,1,0.0,0.0,CV
1429,2016-11-06,0.0,1,0.0,0.0,CV
1430,2016-11-05,0.0,1,0.0,0.0,CV
1431,2016-11-04,0.0,1,0.0,0.0,CV
1432,2016-11-03,0.0,1,0.0,0.0,CV
1433,2016-11-02,0.0,1,0.0,0.0,CV
1434,2016-11-01,0.0,1,0.0,0.0,CV
1435,2016-10-31,0.0,1,0.0,0.0,CV
1436,2016-10-30,0.0,1,0.0,0.0,CV
1437,2016-10-29,0.0,1,0.0,0.0,CV
1438,2016-10-28,0.0,1,0.0,0.0,CV
1439,2016-10-27,0.0,1,0.0,0.0,CV
1440,2016-10-26,0.0,1,0.0,0.0,CV
1441,2016-10-25,0.0,1,0.0,0.0,CV
1442,2016-10-24,0.0,1,0.0,0.0,CV
1443,2016-10-23,0.0,1,0.0,0.0,CV
1444,2016-10-22,0.0,1,0.0,0.0,CV
1445,2016-10-21,0.0,1,0.0,0.0,CV
1446,2016-10-20,0.0,1,0.0,0.0,CV
1447,2016-10-19,0.0,1,0.0,0.0,CV
1448,2016-10-18,0.0,1,0.0,0.0,CV
1449,2016-10-17,0.0,1,0.0,0.0,CV
1450,2016-10-16,0.0,1,0.0,0.0,CV
1451,2016-10-15,0.0,1,0.0,0.0,CV
1452,2016-10-14,0.0,1,0.0,0.0,CV
1453,2016-10-13,0.0,1,0.0,0.0,CV
1454,2016-10-12,0.0,1,0.0,0.0,CV
1455,2016-10-11,0.0,0,1.0,0.0,CV
1456,2016-10-10,0.0,1,0.0,0.0,CV
1457,2016-10-09,0.0,1,0.0,0.0,CV
1458,2016-10-08,0.0,1,0.0,0.0,CV
1459,2016-10-07,0.0,1,0.0,0.0,CV
1460,2016-10-06,0.0,1,0.0,0.0,CV
1461,2016-10-05,0.0,1,0.0,0.0,CV
1462,2016-10-04,0.0,1,0.0,0.0,CV
1463,2016-10-03,0.0,1,0.0,0.0,CV
1464,2016-10-02,0.0,1,0.0,0.0,CV
1465,2016-10-01,0.0,1,0.0,0.0,CV
1466,2016-09-30,0.0,1,0.0,0.0,CV
1467,2016-09-29,0.0,1,0.0,0.0,CV
1468,2016-09-28,0.0,0,1.0,0.0,CV
1469,2016-09-27,0.0,1,0.0,0.0,CV
1470,2016-09-26,0.0,0,1.0,0.0,CV
1471,2016-09-25,0.0,1,0.0,0.0,CV
1472,2016-09-24,0.0,1,0.0,0.0,CV
1473,2016-09-23,0.0,1,0.0,0.0,CV
1474,2016-09-22,0.0,1,0.0,0.0,CV
1475,2016-09-21,0.0,1,0.0,0.0,CV
1476,2016-09-20,0.0,1,0.0,0.0,CV
1477,2016-09-19,0.0,1,0.0,0.0,CV
1478,2016-09-18,0.0,1,0.0,0.0,CV
1479,2016-09-17,0.0,1,0.0,0.0,CV
1480,2016-09-16,0.0,1,0.0,0.0,CV
1481,2016-09-15,0.0,1,0.0,0.0,CV
1482,2016-09-14,0.0,1,0.0,0.0,CV
1483,2016-09-13,0.0,1,0.0,0.0,CV
1484,2016-09-12,0.0,1,0.0,0.0,CV
1485,2016-09-11,0.0,1,0.0,0.0,CV
1486,2016-09-10,0.0,1,0.0,0.0,CV
1487,2016-09-09,0.0,1,0.0,0.0,CV
1488,2016-09-08,0.0,1,0.0,0.0,CV
1489,2016-09-07,0.0,1,0.0,0.0,CV
1490,2016-09-06,0.0,1,0.0,0.0,CV
1491,2016-09-05,0.0,1,0.0,0.0,CV
1492,2016-09-04,0.0,1,0.0,0.0,CV
1493,2016-09-03,0.0,1,0.0,0.0,CV
1494,2016-09-02,0.0,1,0.0,0.0,CV
1495,2016-09-01,0.0,1,0.0,0.0,CV
1496,2016-08-31,0.0,1,0.0,0.0,CV
1497,2016-08-30,0.0,1,0.0,0.0,CV
1498,2016-08-29,0.0,1,0.0,0.0,CV
1499,2016-08-28,0.0,1,0.0,0.0,CV
1500,2016-08-27,0.0,1,0.0,0.0,CV
1501,2016-08-26,0.0,1,0.0,0.0,CV
1502,2016-08-25,0.0,1,0.0,0.0,CV
1503,2016-08-24,0.0,1,0.0,0.0,CV
1504,2016-08-23,0.0,0,1.0,0.0,CV
1505,2016-08-22,0.0,0,1.0,0.0,CV
1506,2016-08-21,0.0,1,0.0,0.0,CV
1507,2016-08-20,0.0,1,0.0,0.0,CV
1508,2016-08-19,0.0,1,0.0,0.0,CV
1509,2016-08-18,0.0,1,0.0,0.0,CV
1510,2016-08-17,0.0,1,0.0,0.0,CV
1511,2016-08-16,0.0,1,0.0,0.0,CV
1512,2016-08-15,0.0,1,0.0,0.0,CV
1513,2016-08-14,0.0,0,1.0,0.0,CV
1514,2016-08-13,0.0,0,1.0,0.0,CV
1515,2016-08-12,0.0,0,1.0,0.0,CV
1516,2016-08-11,0.0,1,0.0,0.0,CV
1517,2016-08-10,0.0,1,0.0,0.0,CV
1518,2016-08-09,0.0,1,0.0,0.0,CV
1519,2016-08-08,0.0,1,0.0,0.0,CV
1520,2016-08-07,0.0,1,0.0,0.0,CV
1521,2016-08-06,0.0,1,0.0,0.0,CV
1522,2016-08-05,0.0,1,0.0,0.0,CV
1523,2016-08-04,0.0,1,0.0,0.0,CV
1524,2016-08-03,0.0,1,0.0,0.0,CV
1525,2016-08-02,0.0,1,0.0,0.0,CV
1526,2016-08-01,0.0,1,0.0,0.0,CV
1527,2016-07-31,0.0,1,0.0,0.0,CV
1528,2016-07-30,0.0,1,0.0,0.0,CV
1529,2016-07-29,0.0,1,0.0,0.0,CV
1530,2016-07-28,0.0,1,0.0,0.0,CV
1531,2016-07-27,0.0,1,0.0,0.0,CV
1532,2016-07-26,0.0,1,0.0,0.0,CV
1533,2016-07-25,0.0,1,0.0,0.0,CV
1534,2016-07-24,0.0,1,0.0,0.0,CV
1535,2016-07-23,0.0,1,0.0,0.0,CV
1536,2016-07-22,0.0,1,0.0,0.0,CV
1537,2016-07-21,0.0,1,0.0,0.0,CV
1538,2016-07-20,0.0,1,0.0,0.0,CV
1539,2016-07-19,0.0,1,0.0,0.0,CV
1540,2016-07-18,0.0,1,0.0,0.0,CV
1541,2016-07-17,0.0,1,0.0,0.0,CV
1542,2016-07-16,0.0,1,0.0,0.0,CV
1543,2016-07-15,0.0,1,0.0,0.0,CV
1544,2016-07-14,0.0,1,0.0,0.0,CV
1545,2016-07-13,0.0,1,0.0,0.0,CV
1546,2016-07-12,0.0,1,0.0,0.0,CV
1547,2016-07-11,0.0,0,1.0,0.0,CV
1548,2016-07-10,0.0,1,0.0,0.0,CV
1549,2016-07-09,0.0,1,0.0,0.0,CV
1550,2016-07-08,0.0,1,0.0,0.0,CV
1551,2016-07-07,0.0,1,0.0,0.0,CV
1552,2016-07-06,0.0,1,0.0,0.0,CV
1553,2016-07-05,0.0,1,0.0,0.0,CV
1554,2016-07-04,0.0,1,0.0,0.0,CV
1555,2016-07-03,0.0,1,0.0,0.0,CV
1556,2016-07-02,0.0,1,0.0,0.0,CV
1557,2016-07-01,0.0,1,0.0,0.0,CV
1558,2016-06-30,0.0,1,0.0,0.0,CV
1559,2016-06-29,0.0,1,0.0,0.0,CV
1560,2016-06-28,0.0,1,0.0,0.0,CV
1561,2016-06-27,0.0,1,0.0,0.0,CV
1562,2016-06-26,0.0,1,0.0,0.0,CV
1563,2016-06-25,0.0,1,0.0,0.0,CV
1564,2016-06-24,0.0,1,0.0,0.0,CV
1565,2016-06-23,0.0,1,0.0,0.0,CV
1566,2016-06-22,0.0,1,0.0,0.0,CV
1567,2016-06-21,0.0,1,0.0,0.0,CV
1568,2016-06-20,0.0,1,0.0,0.0,CV
1569,2016-06-19,0.0,1,0.0,0.0,CV
1570,2016-06-18,0.0,1,0.0,0.0,CV
1571,2016-06-17,0.0,1,0.0,0.0,CV
1572,2016-06-16,0.0,1,0.0,0.0,CV
1573,2016-06-15,0.0,1,0.0,0.0,CV
1574,2016-06-14,0.0,1,0.0,0.0,CV
1575,2016-06-13,0.0,1,0.0,0.0,CV
1576,2016-06-12,0.0,1,0.0,0.0,CV
1577,2016-06-11,0.0,1,0.0,0.0,CV
1578,2016-06-10,0.0,1,0.0,0.0,CV
1579,2016-06-09,0.0,1,0.0,0.0,CV
1580,2016-06-08,0.0,1,0.0,0.0,CV
1581,2016-06-07,0.0,1,0.0,0.0,CV
1582,2016-06-06,0.0,1,0.0,0.0,CV
