,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
526,2019-05-03,0.0,1.0,0.0,0,SH
527,2019-05-02,0.0,1.0,0.0,0,SH
528,2019-05-01,0.0,1.0,0.0,0,SH
529,2019-04-30,0.0,1.0,0.0,0,SH
530,2019-04-29,0.0,1.0,0.0,0,SH
531,2019-04-28,0.0,1.0,0.0,0,SH
532,2019-04-27,0.0,1.0,0.0,0,SH
533,2019-04-26,0.0,1.0,0.0,0,SH
534,2019-04-25,0.0,1.0,0.0,0,SH
535,2019-04-24,0.0,1.0,0.0,0,SH
536,2019-04-23,0.0,1.0,0.0,0,SH
537,2019-04-22,0.0,0.0,1.0,0,SH
538,2019-04-21,0.0,0.0,1.0,0,SH
539,2019-04-20,0.0,0.0,1.0,0,SH
540,2019-04-19,0.0,0.0,1.0,0,SH
541,2019-04-18,0.0,1.0,0.0,0,SH
542,2019-04-17,0.0,1.0,0.0,0,SH
543,2019-04-16,0.0,1.0,0.0,0,SH
544,2019-04-15,0.0,1.0,0.0,0,SH
545,2019-04-14,0.0,0.0,1.0,0,SH
546,2019-04-13,0.0,1.0,0.0,0,SH
547,2019-04-12,0.0,1.0,0.0,0,SH
548,2019-04-11,0.0,1.0,0.0,0,SH
549,2019-04-10,0.0,1.0,0.0,0,SH
550,2019-04-09,0.0,1.0,0.0,0,SH
551,2019-04-08,0.0,1.0,0.0,0,SH
552,2019-04-07,0.0,0.0,1.0,0,SH
553,2019-04-06,0.0,0.0,1.0,0,SH
554,2019-04-05,0.0,0.0,1.0,0,SH
555,2019-04-04,0.0,1.0,0.0,0,SH
556,2019-04-03,0.0,1.0,0.0,0,SH
557,2019-04-02,0.0,1.0,0.0,0,SH
558,2019-04-01,0.0,1.0,0.0,0,SH
559,2019-03-31,0.0,0.0,1.0,0,SH
560,2019-03-30,0.0,0.0,1.0,0,SH
561,2019-03-29,0.0,1.0,0.0,0,SH
562,2019-03-28,0.0,1.0,0.0,0,SH
563,2019-03-27,0.0,1.0,0.0,0,SH
564,2019-03-26,0.0,1.0,0.0,0,SH
565,2019-03-25,0.0,0.0,1.0,0,SH
566,2019-03-24,0.0,0.0,1.0,0,SH
567,2019-03-23,0.0,1.0,0.0,0,SH
568,2019-03-22,0.0,1.0,0.0,0,SH
569,2019-03-21,0.0,1.0,0.0,0,SH
570,2019-03-20,0.0,1.0,0.0,0,SH
571,2019-03-19,0.0,1.0,0.0,0,SH
572,2019-03-18,0.0,1.0,0.0,0,SH
573,2019-03-17,0.0,0.0,1.0,0,SH
574,2019-03-16,0.0,0.0,1.0,0,SH
575,2019-03-15,0.0,1.0,0.0,0,SH
576,2019-03-14,0.0,1.0,0.0,0,SH
577,2019-03-13,0.0,1.0,0.0,0,SH
578,2019-03-12,0.0,1.0,0.0,0,SH
579,2019-03-11,0.0,0.0,1.0,0,SH
580,2019-03-10,0.0,1.0,0.0,0,SH
581,2019-03-09,0.0,1.0,0.0,0,SH
582,2019-03-08,0.0,1.0,0.0,0,SH
583,2019-03-07,0.0,1.0,0.0,0,SH
584,2019-03-06,0.0,1.0,0.0,0,SH
585,2019-03-05,0.0,0.0,1.0,0,SH
586,2019-03-04,0.0,1.0,0.0,0,SH
587,2019-03-03,0.0,0.0,1.0,0,SH
588,2019-03-02,0.0,0.0,1.0,0,SH
589,2019-03-01,0.0,1.0,0.0,0,SH
590,2019-02-28,0.0,1.0,0.0,0,SH
591,2019-02-27,0.0,1.0,0.0,0,SH
592,2019-02-26,0.0,1.0,0.0,0,SH
593,2019-02-25,0.0,1.0,0.0,0,SH
594,2019-02-24,0.0,1.0,0.0,0,SH
595,2019-02-23,0.0,1.0,0.0,0,SH
596,2019-02-22,0.0,1.0,0.0,0,SH
597,2019-02-21,0.0,1.0,0.0,0,SH
598,2019-02-20,0.0,1.0,0.0,0,SH
599,2019-02-19,0.0,1.0,0.0,0,SH
600,2019-02-18,0.0,1.0,0.0,0,SH
601,2019-02-17,0.0,0.0,1.0,0,SH
602,2019-02-16,0.0,0.0,1.0,0,SH
603,2019-02-15,0.0,1.0,0.0,0,SH
604,2019-02-14,0.0,1.0,0.0,0,SH
605,2019-02-13,0.0,1.0,0.0,0,SH
606,2019-02-12,0.0,1.0,0.0,0,SH
607,2019-02-11,0.0,1.0,0.0,0,SH
608,2019-02-10,0.0,0.0,1.0,0,SH
609,2019-02-09,0.0,0.0,1.0,0,SH
610,2019-02-08,0.0,1.0,0.0,0,SH
611,2019-02-07,0.0,1.0,0.0,0,SH
612,2019-02-06,0.0,1.0,0.0,0,SH
613,2019-02-05,0.0,0.0,1.0,0,SH
614,2019-02-04,0.0,1.0,0.0,0,SH
615,2019-02-03,0.0,1.0,0.0,0,SH
616,2019-02-02,0.0,1.0,0.0,0,SH
617,2019-02-01,0.0,1.0,0.0,0,SH
618,2019-01-31,0.0,1.0,0.0,0,SH
619,2019-01-30,0.0,1.0,0.0,0,SH
620,2019-01-29,0.0,1.0,0.0,0,SH
621,2019-01-28,0.0,0.0,1.0,0,SH
622,2019-01-27,0.0,1.0,0.0,0,SH
623,2019-01-26,0.0,1.0,0.0,0,SH
624,2019-01-25,0.0,1.0,0.0,0,SH
625,2019-01-24,0.0,1.0,0.0,0,SH
626,2019-01-23,0.0,1.0,0.0,0,SH
627,2019-01-22,0.0,1.0,0.0,0,SH
628,2019-01-21,0.0,1.0,0.0,0,SH
629,2019-01-20,0.0,1.0,0.0,0,SH
630,2019-01-19,0.0,1.0,0.0,0,SH
631,2019-01-18,0.0,1.0,0.0,0,SH
632,2019-01-17,0.0,1.0,0.0,0,SH
633,2019-01-16,0.0,1.0,0.0,0,SH
634,2019-01-15,0.0,1.0,0.0,0,SH
635,2019-01-14,0.0,1.0,0.0,0,SH
636,2019-01-13,0.0,0.0,1.0,0,SH
637,2019-01-12,0.0,0.0,1.0,0,SH
638,2019-01-11,0.0,0.0,1.0,0,SH
639,2019-01-10,0.0,1.0,0.0,0,SH
640,2019-01-09,0.0,1.0,0.0,0,SH
641,2019-01-08,0.0,1.0,0.0,0,SH
642,2019-01-07,0.0,1.0,0.0,0,SH
643,2019-01-06,0.0,0.0,1.0,0,SH
644,2019-01-05,0.0,0.0,1.0,0,SH
645,2019-01-04,0.0,0.0,1.0,0,SH
646,2019-01-03,0.0,1.0,0.0,0,SH
647,2019-01-02,0.0,1.0,0.0,0,SH
648,2019-01-01,0.0,1.0,0.0,0,SH
649,2018-12-31,0.0,1.0,0.0,0,SH
650,2018-12-30,0.0,0.0,1.0,0,SH
651,2018-12-29,0.0,0.0,1.0,0,SH
652,2018-12-28,0.0,0.0,1.0,0,SH
653,2018-12-27,0.0,1.0,0.0,0,SH
654,2018-12-26,0.0,1.0,0.0,0,SH
655,2018-12-25,0.0,1.0,0.0,0,SH
656,2018-12-24,0.0,1.0,0.0,0,SH
657,2018-12-23,0.0,0.0,1.0,0,SH
658,2018-12-22,0.0,0.0,1.0,0,SH
659,2018-12-21,0.0,1.0,0.0,0,SH
660,2018-12-20,0.0,1.0,0.0,0,SH
661,2018-12-19,0.0,1.0,0.0,0,SH
662,2018-12-18,0.0,1.0,0.0,0,SH
663,2018-12-17,0.0,1.0,0.0,0,SH
664,2018-12-16,0.0,0.0,1.0,0,SH
665,2018-12-15,0.0,0.0,1.0,0,SH
666,2018-12-14,0.0,1.0,0.0,0,SH
667,2018-12-13,0.0,1.0,0.0,0,SH
668,2018-12-12,0.0,1.0,0.0,0,SH
669,2018-12-11,0.0,1.0,0.0,0,SH
670,2018-12-10,0.0,1.0,0.0,0,SH
671,2018-12-09,0.0,0.0,1.0,0,SH
672,2018-12-08,0.0,0.0,1.0,0,SH
673,2018-12-07,0.0,1.0,0.0,0,SH
674,2018-12-06,1.0,0.0,0.0,0,SH
675,2018-12-05,1.0,0.0,0.0,0,SH
676,2018-12-04,1.0,0.0,0.0,0,SH
677,2018-12-03,1.0,0.0,0.0,0,SH
678,2018-12-02,1.0,0.0,0.0,0,SH
679,2018-12-01,1.0,0.0,0.0,0,SH
680,2018-11-30,1.0,0.0,0.0,0,SH
681,2018-11-29,1.0,0.0,0.0,0,SH
682,2018-11-28,1.0,0.0,0.0,0,SH
683,2018-11-27,1.0,0.0,0.0,0,SH
684,2018-11-26,1.0,0.0,0.0,0,SH
685,2018-11-25,1.0,0.0,0.0,0,SH
686,2018-11-24,1.0,0.0,0.0,0,SH
687,2018-11-23,1.0,0.0,0.0,0,SH
688,2018-11-22,1.0,0.0,0.0,0,SH
689,2018-11-21,1.0,0.0,0.0,0,SH
690,2018-11-20,1.0,0.0,0.0,0,SH
691,2018-11-19,1.0,0.0,0.0,0,SH
692,2018-11-18,1.0,0.0,0.0,0,SH
693,2018-11-17,1.0,0.0,0.0,0,SH
694,2018-11-16,1.0,0.0,0.0,0,SH
695,2018-11-15,1.0,0.0,0.0,0,SH
696,2018-11-14,1.0,0.0,0.0,0,SH
697,2018-11-13,1.0,0.0,0.0,0,SH
698,2018-11-12,1.0,0.0,0.0,0,SH
699,2018-11-11,1.0,0.0,0.0,0,SH
700,2018-11-10,1.0,0.0,0.0,0,SH
701,2018-11-09,1.0,0.0,0.0,0,SH
702,2018-11-08,1.0,0.0,0.0,0,SH
703,2018-11-07,1.0,0.0,0.0,0,SH
704,2018-11-06,1.0,0.0,0.0,0,SH
705,2018-11-05,1.0,0.0,0.0,0,SH
706,2018-11-04,1.0,0.0,0.0,0,SH
707,2018-11-03,1.0,0.0,0.0,0,SH
708,2018-11-02,1.0,0.0,0.0,0,SH
709,2018-11-01,1.0,0.0,0.0,0,SH
710,2018-10-31,1.0,0.0,0.0,0,SH
711,2018-10-30,1.0,0.0,0.0,0,SH
712,2018-10-29,1.0,0.0,0.0,0,SH
713,2018-10-28,1.0,0.0,0.0,0,SH
714,2018-10-27,1.0,0.0,0.0,0,SH
715,2018-10-26,1.0,0.0,0.0,0,SH
716,2018-10-25,1.0,0.0,0.0,0,SH
717,2018-10-24,1.0,0.0,0.0,0,SH
718,2018-10-23,1.0,0.0,0.0,0,SH
719,2018-10-22,1.0,0.0,0.0,0,SH
720,2018-10-21,1.0,0.0,0.0,0,SH
721,2018-10-20,1.0,0.0,0.0,0,SH
722,2018-10-19,1.0,0.0,0.0,0,SH
723,2018-10-18,1.0,0.0,0.0,0,SH
724,2018-10-17,1.0,0.0,0.0,0,SH
725,2018-10-16,1.0,0.0,0.0,0,SH
726,2018-10-15,1.0,0.0,0.0,0,SH
727,2018-10-14,1.0,0.0,0.0,0,SH
728,2018-10-13,1.0,0.0,0.0,0,SH
729,2018-10-12,1.0,0.0,0.0,0,SH
730,2018-10-11,1.0,0.0,0.0,0,SH
731,2018-10-10,1.0,0.0,0.0,0,SH
732,2018-10-09,1.0,0.0,0.0,0,SH
733,2018-10-08,1.0,0.0,0.0,0,SH
734,2018-10-07,1.0,0.0,0.0,0,SH
735,2018-10-06,1.0,0.0,0.0,0,SH
736,2018-10-05,1.0,0.0,0.0,0,SH
737,2018-10-04,1.0,0.0,0.0,0,SH
738,2018-10-03,1.0,0.0,0.0,0,SH
739,2018-10-02,1.0,0.0,0.0,0,SH
740,2018-10-01,1.0,0.0,0.0,0,SH
741,2018-09-30,1.0,0.0,0.0,0,SH
742,2018-09-29,1.0,0.0,0.0,0,SH
743,2018-09-28,1.0,0.0,0.0,0,SH
744,2018-09-27,1.0,0.0,0.0,0,SH
745,2018-09-26,1.0,0.0,0.0,0,SH
746,2018-09-25,1.0,0.0,0.0,0,SH
747,2018-09-24,1.0,0.0,0.0,0,SH
748,2018-09-23,1.0,0.0,0.0,0,SH
749,2018-09-22,1.0,0.0,0.0,0,SH
750,2018-09-21,1.0,0.0,0.0,0,SH
751,2018-09-20,1.0,0.0,0.0,0,SH
752,2018-09-19,1.0,0.0,0.0,0,SH
753,2018-09-18,0.0,0.0,1.0,0,SH
754,2018-09-17,0.0,0.0,1.0,0,SH
755,2018-09-16,0.0,0.0,1.0,0,SH
756,2018-09-15,0.0,0.0,1.0,0,SH
757,2018-09-14,0.0,0.0,1.0,0,SH
758,2018-09-13,0.0,0.0,1.0,0,SH
759,2018-09-12,0.0,0.0,1.0,0,SH
760,2018-09-11,0.0,0.0,1.0,0,SH
761,2018-09-10,0.0,0.0,1.0,0,SH
762,2018-09-09,0.0,0.0,1.0,0,SH
763,2018-09-08,0.0,0.0,1.0,0,SH
764,2018-09-07,0.0,0.0,1.0,0,SH
765,2018-09-06,0.0,0.0,1.0,0,SH
766,2018-09-05,0.0,0.0,1.0,0,SH
767,2018-09-04,0.0,0.0,1.0,0,SH
768,2018-09-03,0.0,0.0,1.0,0,SH
769,2018-09-02,0.0,0.0,1.0,0,SH
770,2018-09-01,0.0,0.0,1.0,0,SH
771,2018-08-31,0.0,0.0,1.0,0,SH
772,2018-08-30,0.0,0.0,1.0,0,SH
773,2018-08-29,0.0,0.0,1.0,0,SH
774,2018-08-28,0.0,0.0,1.0,0,SH
775,2018-08-27,0.0,0.0,1.0,0,SH
776,2018-08-26,0.0,0.0,1.0,0,SH
777,2018-08-25,0.0,0.0,1.0,0,SH
778,2018-08-24,0.0,0.0,1.0,0,SH
779,2018-08-23,0.0,0.0,1.0,0,SH
780,2018-08-22,0.0,0.0,1.0,0,SH
781,2018-08-21,0.0,0.0,1.0,0,SH
782,2018-08-20,0.0,0.0,1.0,0,SH
783,2018-08-19,0.0,0.0,1.0,0,SH
784,2018-08-18,0.0,0.0,1.0,0,SH
785,2018-08-17,0.0,0.0,1.0,0,SH
786,2018-08-16,0.0,0.0,1.0,0,SH
787,2018-08-15,0.0,0.0,1.0,0,SH
788,2018-08-14,0.0,0.0,1.0,0,SH
789,2018-08-13,0.0,0.0,1.0,0,SH
790,2018-08-12,0.0,0.0,1.0,0,SH
791,2018-08-11,0.0,0.0,1.0,0,SH
792,2018-08-10,0.0,0.0,1.0,0,SH
793,2018-08-09,0.0,0.0,1.0,0,SH
794,2018-08-08,0.0,0.0,1.0,0,SH
795,2018-08-07,0.0,0.0,1.0,0,SH
796,2018-08-06,0.0,0.0,1.0,0,SH
797,2018-08-05,0.0,0.0,1.0,0,SH
798,2018-08-04,0.0,0.0,1.0,0,SH
799,2018-08-03,0.0,0.0,1.0,0,SH
800,2018-08-02,0.0,0.0,1.0,0,SH
801,2018-08-01,0.0,0.0,1.0,0,SH
802,2018-07-31,0.0,0.0,1.0,0,SH
803,2018-07-30,0.0,0.0,1.0,0,SH
804,2018-07-29,0.0,0.0,1.0,0,SH
805,2018-07-28,0.0,0.0,1.0,0,SH
806,2018-07-27,0.0,0.0,1.0,0,SH
807,2018-07-26,0.0,0.0,1.0,0,SH
808,2018-07-25,0.0,0.0,1.0,0,SH
809,2018-07-24,0.0,0.0,1.0,0,SH
810,2018-07-23,0.0,0.0,1.0,0,SH
811,2018-07-22,0.0,0.0,1.0,0,SH
812,2018-07-21,0.0,0.0,1.0,0,SH
813,2018-07-20,0.0,0.0,1.0,0,SH
814,2018-07-19,0.0,0.0,1.0,0,SH
815,2018-07-18,0.0,0.0,1.0,0,SH
816,2018-07-17,0.0,0.0,1.0,0,SH
817,2018-07-16,0.0,0.0,1.0,0,SH
818,2018-07-15,0.0,0.0,1.0,0,SH
819,2018-07-14,0.0,0.0,1.0,0,SH
820,2018-07-13,0.0,0.0,1.0,0,SH
821,2018-07-12,0.0,0.0,1.0,0,SH
822,2018-07-11,0.0,0.0,1.0,0,SH
823,2018-07-10,0.0,0.0,1.0,0,SH
824,2018-07-09,0.0,0.0,1.0,0,SH
825,2018-07-08,0.0,0.0,1.0,0,SH
826,2018-07-07,0.0,0.0,1.0,0,SH
827,2018-07-06,0.0,0.0,1.0,0,SH
828,2018-07-05,0.0,0.0,1.0,0,SH
829,2018-07-04,0.0,0.0,1.0,0,SH
830,2018-07-03,0.0,0.0,1.0,0,SH
831,2018-07-02,0.0,0.0,1.0,0,SH
832,2018-07-01,0.0,0.0,1.0,0,SH
833,2018-06-30,0.0,0.0,1.0,0,SH
834,2018-06-29,0.0,0.0,1.0,0,SH
835,2018-06-28,0.0,0.0,1.0,0,SH
836,2018-06-27,0.0,0.0,1.0,0,SH
837,2018-06-26,0.0,0.0,1.0,0,SH
838,2018-06-25,0.0,0.0,1.0,0,SH
839,2018-06-24,0.0,0.0,1.0,0,SH
840,2018-06-23,0.0,0.0,1.0,0,SH
841,2018-06-22,0.0,0.0,1.0,0,SH
842,2018-06-21,0.0,0.0,1.0,0,SH
843,2018-06-20,0.0,0.0,1.0,0,SH
844,2018-06-19,0.0,1.0,0.0,0,SH
845,2018-06-18,0.0,1.0,0.0,0,SH
846,2018-06-17,0.0,0.0,1.0,0,SH
847,2018-06-16,0.0,0.0,1.0,0,SH
848,2018-06-15,0.0,1.0,0.0,0,SH
849,2018-06-14,0.0,1.0,0.0,0,SH
850,2018-06-13,0.0,1.0,0.0,0,SH
851,2018-06-12,0.0,1.0,0.0,0,SH
852,2018-06-11,0.0,0.0,1.0,0,SH
853,2018-06-10,0.0,0.0,1.0,0,SH
854,2018-06-09,0.0,1.0,0.0,0,SH
855,2018-06-08,0.0,1.0,0.0,0,SH
856,2018-06-07,0.0,1.0,0.0,0,SH
857,2018-06-06,0.0,1.0,0.0,0,SH
858,2018-06-05,0.0,1.0,0.0,0,SH
859,2018-06-04,0.0,1.0,0.0,0,SH
860,2018-06-03,0.0,0.0,1.0,0,SH
861,2018-06-02,0.0,1.0,0.0,0,SH
862,2018-06-01,0.0,1.0,0.0,0,SH
863,2018-05-31,0.0,1.0,0.0,0,SH
864,2018-05-30,0.0,1.0,0.0,0,SH
865,2018-05-29,0.0,1.0,0.0,0,SH
866,2018-05-28,0.0,1.0,0.0,0,SH
867,2018-05-27,0.0,0.0,1.0,0,SH
868,2018-05-26,0.0,0.0,1.0,0,SH
869,2018-05-25,0.0,1.0,0.0,0,SH
870,2018-05-24,0.0,1.0,0.0,0,SH
871,2018-05-23,0.0,1.0,0.0,0,SH
872,2018-05-22,0.0,0.0,1.0,0,SH
873,2018-05-21,0.0,0.0,1.0,0,SH
874,2018-05-20,0.0,0.0,1.0,0,SH
875,2018-05-19,0.0,1.0,0.0,0,SH
876,2018-05-18,0.0,1.0,0.0,0,SH
877,2018-05-17,0.0,1.0,0.0,0,SH
878,2018-05-16,0.0,1.0,0.0,0,SH
879,2018-05-15,0.0,0.0,1.0,0,SH
880,2018-05-14,0.0,1.0,0.0,0,SH
881,2018-05-13,0.0,1.0,0.0,0,SH
882,2018-05-12,0.0,1.0,0.0,0,SH
883,2018-05-11,0.0,1.0,0.0,0,SH
884,2018-05-10,0.0,0.0,1.0,0,SH
885,2018-05-09,0.0,1.0,0.0,0,SH
886,2018-05-08,0.0,0.0,1.0,0,SH
887,2018-05-07,0.0,1.0,0.0,0,SH
888,2018-05-06,0.0,0.0,1.0,0,SH
889,2018-05-05,0.0,0.0,1.0,0,SH
890,2018-05-04,0.0,0.0,1.0,0,SH
891,2018-05-03,0.0,1.0,0.0,0,SH
892,2018-05-02,0.0,1.0,0.0,0,SH
893,2018-05-01,0.0,1.0,0.0,0,SH
894,2018-04-30,0.0,0.0,1.0,0,SH
895,2018-04-29,0.0,1.0,0.0,0,SH
896,2018-04-28,0.0,1.0,0.0,0,SH
897,2018-04-27,0.0,1.0,0.0,0,SH
898,2018-04-26,0.0,0.0,1.0,0,SH
899,2018-04-25,0.0,0.0,1.0,0,SH
900,2018-04-24,0.0,1.0,0.0,0,SH
901,2018-04-23,0.0,1.0,0.0,0,SH
902,2018-04-22,0.0,0.0,1.0,0,SH
903,2018-04-21,0.0,0.0,1.0,0,SH
904,2018-04-20,0.0,0.0,1.0,0,SH
905,2018-04-19,0.0,1.0,0.0,0,SH
906,2018-04-18,0.0,1.0,0.0,0,SH
907,2018-04-17,0.0,0.0,1.0,0,SH
908,2018-04-16,0.0,1.0,0.0,0,SH
909,2018-04-15,0.0,0.0,1.0,0,SH
910,2018-04-14,0.0,0.0,1.0,0,SH
911,2018-04-13,0.0,0.0,1.0,0,SH
912,2018-04-12,0.0,1.0,0.0,0,SH
913,2018-04-11,0.0,1.0,0.0,0,SH
914,2018-04-10,0.0,1.0,0.0,0,SH
915,2018-04-09,0.0,1.0,0.0,0,SH
916,2018-04-08,0.0,0.0,1.0,0,SH
917,2018-04-07,0.0,1.0,0.0,0,SH
918,2018-04-06,0.0,1.0,0.0,0,SH
919,2018-04-05,0.0,1.0,0.0,0,SH
920,2018-04-04,0.0,0.0,1.0,0,SH
921,2018-04-03,0.0,1.0,0.0,0,SH
922,2018-04-02,0.0,1.0,0.0,0,SH
923,2018-04-01,0.0,0.0,1.0,0,SH
924,2018-03-31,0.0,0.0,1.0,0,SH
925,2018-03-30,0.0,0.0,1.0,0,SH
926,2018-03-29,0.0,0.0,1.0,0,SH
927,2018-03-28,0.0,1.0,0.0,0,SH
928,2018-03-27,0.0,1.0,0.0,0,SH
929,2018-03-21,1.0,0.0,0.0,0,SH
930,2018-03-20,1.0,0.0,0.0,0,SH
931,2018-03-19,1.0,0.0,0.0,0,SH
932,2018-03-18,1.0,0.0,0.0,0,SH
933,2018-03-17,1.0,0.0,0.0,0,SH
934,2018-03-16,1.0,0.0,0.0,0,SH
935,2018-03-15,1.0,0.0,0.0,0,SH
936,2018-03-14,1.0,0.0,0.0,0,SH
937,2018-03-13,1.0,0.0,0.0,0,SH
938,2018-03-12,1.0,0.0,0.0,0,SH
939,2018-03-11,1.0,0.0,0.0,0,SH
940,2018-03-10,1.0,0.0,0.0,0,SH
941,2018-03-09,1.0,0.0,0.0,0,SH
942,2018-03-08,1.0,0.0,0.0,0,SH
943,2018-03-07,1.0,0.0,0.0,0,SH
944,2018-03-06,1.0,0.0,0.0,0,SH
945,2018-03-05,1.0,0.0,0.0,0,SH
946,2018-03-04,1.0,0.0,0.0,0,SH
947,2018-03-03,1.0,0.0,0.0,0,SH
948,2018-03-02,1.0,0.0,0.0,0,SH
949,2018-03-01,1.0,0.0,0.0,0,SH
950,2018-02-28,1.0,0.0,0.0,0,SH
951,2018-02-27,1.0,0.0,0.0,0,SH
952,2018-02-26,1.0,0.0,0.0,0,SH
953,2018-02-25,1.0,0.0,0.0,0,SH
954,2018-02-24,1.0,0.0,0.0,0,SH
955,2018-02-23,1.0,0.0,0.0,0,SH
956,2018-02-22,1.0,0.0,0.0,0,SH
957,2018-02-21,1.0,0.0,0.0,0,SH
958,2018-02-20,1.0,0.0,0.0,0,SH
959,2018-02-19,1.0,0.0,0.0,0,SH
960,2018-02-18,1.0,0.0,0.0,0,SH
961,2018-02-17,1.0,0.0,0.0,0,SH
962,2018-02-16,1.0,0.0,0.0,0,SH
963,2018-02-15,1.0,0.0,0.0,0,SH
964,2018-02-14,1.0,0.0,0.0,0,SH
965,2018-02-13,1.0,0.0,0.0,0,SH
966,2018-02-12,1.0,0.0,0.0,0,SH
967,2018-02-11,1.0,0.0,0.0,0,SH
968,2018-02-10,1.0,0.0,0.0,0,SH
969,2018-02-09,1.0,0.0,0.0,0,SH
970,2018-02-08,1.0,0.0,0.0,0,SH
971,2018-02-07,1.0,0.0,0.0,0,SH
972,2018-02-06,1.0,0.0,0.0,0,SH
973,2018-02-05,1.0,0.0,0.0,0,SH
974,2018-02-04,1.0,0.0,0.0,0,SH
975,2018-02-03,1.0,0.0,0.0,0,SH
976,2018-02-02,1.0,0.0,0.0,0,SH
977,2018-02-01,1.0,0.0,0.0,0,SH
978,2018-01-31,1.0,0.0,0.0,0,SH
979,2018-01-30,1.0,0.0,0.0,0,SH
980,2018-01-29,1.0,0.0,0.0,0,SH
981,2018-01-28,1.0,0.0,0.0,0,SH
982,2018-01-27,1.0,0.0,0.0,0,SH
983,2018-01-26,1.0,0.0,0.0,0,SH
984,2018-01-25,0.0,0.0,0.0,1,SH
985,2018-01-24,0.0,0.0,0.0,1,SH
986,2018-01-23,0.0,0.0,0.0,1,SH
987,2018-01-22,0.0,0.0,0.0,1,SH
988,2018-01-21,0.0,0.0,0.0,1,SH
989,2018-01-20,0.0,0.0,0.0,1,SH
990,2018-01-19,0.0,0.0,0.0,1,SH
991,2018-01-18,0.0,0.0,0.0,1,SH
992,2018-01-17,0.0,0.0,0.0,1,SH
993,2018-01-16,0.0,0.0,0.0,1,SH
994,2018-01-15,0.0,0.0,0.0,1,SH
995,2018-01-14,0.0,0.0,0.0,1,SH
996,2018-01-13,0.0,0.0,0.0,1,SH
997,2018-01-12,0.0,0.0,0.0,1,SH
998,2018-01-11,0.0,0.0,0.0,1,SH
999,2018-01-10,0.0,0.0,0.0,1,SH
1000,2018-01-09,0.0,0.0,0.0,1,SH
1001,2018-01-08,0.0,0.0,0.0,1,SH
1002,2018-01-07,0.0,0.0,0.0,1,SH
1003,2018-01-06,0.0,0.0,0.0,1,SH
1004,2018-01-05,0.0,0.0,0.0,1,SH
1005,2018-01-04,0.0,0.0,0.0,1,SH
1006,2018-01-03,0.0,0.0,0.0,1,SH
1007,2018-01-02,0.0,0.0,0.0,1,SH
1008,2018-01-01,0.0,0.0,0.0,1,SH
1009,2017-12-31,0.0,0.0,0.0,1,SH
1010,2017-12-30,0.0,0.0,0.0,1,SH
1011,2017-12-29,0.0,0.0,0.0,1,SH
1012,2017-12-28,0.0,0.0,0.0,1,SH
1013,2017-12-27,0.0,0.0,0.0,1,SH
1014,2017-12-26,0.0,0.0,0.0,1,SH
1015,2017-12-25,0.0,0.0,0.0,1,SH
1016,2017-12-24,0.0,0.0,0.0,1,SH
1017,2017-12-23,0.0,0.0,0.0,1,SH
1018,2017-12-22,0.0,0.0,0.0,1,SH
1019,2017-12-21,0.0,0.0,0.0,1,SH
1020,2017-12-20,0.0,0.0,0.0,1,SH
1021,2017-12-19,0.0,0.0,0.0,1,SH
1022,2017-12-18,0.0,0.0,0.0,1,SH
1023,2017-12-17,0.0,0.0,0.0,1,SH
1024,2017-12-16,0.0,0.0,0.0,1,SH
1025,2017-12-15,0.0,0.0,0.0,1,SH
1026,2017-12-14,0.0,0.0,0.0,1,SH
1027,2017-12-13,0.0,0.0,0.0,1,SH
1028,2017-12-12,0.0,0.0,0.0,1,SH
1029,2017-12-11,0.0,0.0,0.0,1,SH
1030,2017-12-10,0.0,0.0,0.0,1,SH
1031,2017-12-09,0.0,0.0,0.0,1,SH
1032,2017-12-08,0.0,0.0,0.0,1,SH
1033,2017-12-07,0.0,0.0,0.0,1,SH
1034,2017-12-06,0.0,0.0,0.0,1,SH
1035,2017-12-05,0.0,0.0,0.0,1,SH
1036,2017-12-04,0.0,0.0,0.0,1,SH
1037,2017-12-03,0.0,0.0,0.0,1,SH
1038,2017-12-02,0.0,0.0,0.0,1,SH
1039,2017-12-01,0.0,0.0,0.0,1,SH
1040,2017-11-30,0.0,0.0,0.0,1,SH
1041,2017-11-29,0.0,0.0,0.0,1,SH
1042,2017-11-28,0.0,0.0,0.0,1,SH
1043,2017-11-27,0.0,0.0,0.0,1,SH
1044,2017-11-26,0.0,0.0,0.0,1,SH
1045,2017-11-25,0.0,0.0,0.0,1,SH
1046,2017-11-24,0.0,0.0,0.0,1,SH
1047,2017-11-23,0.0,0.0,0.0,1,SH
1048,2017-11-22,0.0,0.0,0.0,1,SH
1049,2017-11-21,0.0,0.0,0.0,1,SH
1050,2017-11-20,0.0,0.0,0.0,1,SH
1051,2017-11-19,0.0,0.0,0.0,1,SH
1052,2017-11-18,0.0,0.0,0.0,1,SH
1053,2017-11-17,0.0,0.0,0.0,1,SH
1054,2017-11-16,0.0,0.0,0.0,1,SH
1055,2017-11-15,0.0,0.0,0.0,1,SH
1056,2017-11-14,0.0,0.0,0.0,1,SH
1057,2017-11-13,0.0,0.0,0.0,1,SH
1058,2017-11-12,0.0,0.0,0.0,1,SH
1059,2017-11-11,0.0,0.0,0.0,1,SH
